trade_date,close,open,high,low,vol,pct_change,vwap
20240105,119.98,119.72,121.3,119.69,1372185,-0.18,120.11
20240104,120.2,119.9,120.88,119.4,2090334,-0.22,120.22
20240103,120.47,120.93,121.3,119.72,2323503,-0.76,120.55
20240102,121.39,121.02,122.4,120.72,1087431,-0.25,121.54
20231229,121.7,121.46,122.4,121.24,848338,0.06,121.71
20231228,121.63,120.93,122.08,120.9,661980,0.41,121.7
20231227,121.13,121.2,121.79,120.8,1053704,-0.24,121.24
20231226,121.42,120.22,121.92,120.2,1855217,0.71,121.27
20231222,120.56,120.3,121.09,119.91,1321675,0.76,120.46
20231221,119.65,120.57,121.16,119.09,1961722,-0.29,119.92
20231220,120.0,120.38,120.45,119.1,3194629,0.02,119.93
20231219,119.97,118.71,120.02,118.51,1488867,0.98,119.61
20231218,118.8,118.84,119.31,118.21,1906294,0.09,118.79
20231215,118.69,118.0,118.98,117.31,3980498,0.13,118.22
20231214,118.53,119.09,120.33,118.43,2045911,0.53,118.94
20231213,117.9,117.34,118.15,116.5,2289565,0.38,117.52
20231212,117.45,118.31,118.31,116.95,2051290,-0.45,117.32
20231211,117.98,117.17,118.27,116.96,2045191,0.58,117.67
20231208,117.3,117.31,117.76,116.76,1309250,0.01,117.31
20231207,117.29,116.56,117.59,115.59,1129764,1.0,116.99
20231206,116.13,116.36,116.59,115.29,1302851,0.27,115.98
20231205,115.82,116.36,116.36,114.64,1026578,-0.92,115.67
20231204,116.89,117.3,118.87,116.64,1533973,-0.92,117.51
20231201,117.97,117.31,118.16,115.9,1490307,1.43,117.5
20231130,116.31,114.13,116.49,113.58,2568124,2.1,115.72
20231129,113.92,113.5,114.96,113.27,1311225,0.73,114.16
20231128,113.09,113.69,113.77,112.71,1201225,-0.66,113.1
20231127,113.84,113.08,114.03,112.84,1285975,0.36,113.72
20231124,113.43,113.8,114.17,113.22,605490,-0.35,113.53
20231122,113.83,113.82,114.8,113.2,1246154,0.82,113.96
20231121,112.9,112.98,113.25,112.36,1626666,0.36,112.8
20231120,112.5,111.62,112.65,111.34,1142168,0.74,112.26
20231117,111.67,112.35,112.66,111.33,2973787,0.11,111.68
20231116,111.55,110.76,111.98,110.33,2299708,0.95,111.3
20231115,110.5,108.07,111.05,108.07,3647314,2.25,110.39
20231114,108.07,107.44,109.16,107.12,1898032,2.13,108.22
20231113,105.82,106.55,108.52,105.74,1690787,0.38,106.55
20231110,105.42,104.57,105.78,102.73,1964095,1.25,104.31
20231109,104.12,105.35,105.59,103.43,1708597,-0.71,104.49
20231108,104.86,105.96,106.48,103.97,1518245,-1.01,104.85
20231107,105.93,106.14,108.39,104.62,2687216,-3.08,105.86
20231106,109.3,108.51,109.44,107.8,2415371,0.51,108.61
20231103,108.75,110.69,111.31,107.78,2125713,-1.32,108.83
20231102,110.2,105.86,110.82,105.76,3025773,4.88,109.58
20231101,105.07,104.52,105.21,103.51,1501132,0.63,104.56
20231031,104.41,104.0,105.17,103.49,1381616,0.97,104.54
20231030,103.41,103.76,104.1,102.33,1191064,0.21,103.16
20231027,103.19,104.0,104.81,102.71,1527894,0.07,103.14
20231026,103.12,103.52,104.38,102.98,1168062,-0.5,103.49
20231025,103.64,104.7,104.75,103.22,1680107,-1.14,103.82
20231024,104.84,104.95,105.53,104.17,1541523,-0.3,104.79
20231023,105.16,104.53,106.32,104.53,1683088,0.57,105.53
20231020,104.56,104.06,105.62,103.7,1292442,-0.24,104.71
20231019,104.81,105.94,107.29,104.72,1398322,-1.3,105.67
20231018,106.19,106.59,108.1,105.59,1397535,-0.38,106.84
20231017,106.59,104.37,108.02,104.09,1454999,1.47,106.73
20231016,105.05,105.08,105.43,103.68,1283376,0.72,104.94
20231013,104.3,102.33,104.77,102.0,1546638,1.54,104.06
20231012,102.72,105.35,106.06,102.05,2905199,-2.5,103.01
20231011,105.35,111.02,111.02,104.16,3840457,-6.1,105.64
20231010,112.19,110.66,112.95,110.22,986292,1.36,112.17
20231009,110.69,110.27,111.14,109.8,865889,-0.2,110.58
20231006,110.91,108.75,111.7,108.2,1570445,1.47,110.82
20231005,109.3,110.04,110.35,108.2,1048147,-0.36,109.34
20231004,109.69,110.58,110.99,108.1,1597492,-0.57,109.28
20231003,110.32,110.66,111.29,108.63,1837158,-0.99,109.59
20231002,111.42,111.35,111.93,110.85,1440607,-0.71,111.42
20230929,112.22,113.16,114.15,111.77,1967705,-0.21,112.63
20230928,112.46,111.0,114.34,110.96,1937795,1.53,112.55
20230927,110.76,112.62,112.8,108.52,3112755,-1.51,110.26
20230926,112.46,116.77,117.11,112.42,3602660,-4.17,113.85
20230925,117.35,116.78,117.62,116.51,886036,0.43,117.2
20230922,116.85,117.27,117.64,116.37,1260574,-0.81,116.92
20230921,117.8,119.88,119.9,117.77,1483162,-2.09,118.28
20230920,120.31,122.35,122.44,120.16,1054394,-1.07,120.87
20230919,121.61,122.0,122.35,120.78,968986,-0.34,121.52
20230918,122.03,121.31,123.01,121.22,1285933,0.59,122.24
20230915,121.31,121.39,123.07,120.83,2526441,-0.25,121.53
20230914,121.62,120.92,122.01,120.42,979076,0.82,121.41
20230913,120.63,121.28,121.83,120.5,1160928,-0.66,120.79
20230912,121.43,122.42,122.98,121.31,956983,-0.82,121.84
20230911,122.44,121.22,123.35,121.03,1285871,1.48,122.49
20230908,120.65,120.37,121.57,119.82,1079331,0.12,120.89
20230907,120.51,123.77,123.77,120.03,1777467,-1.76,120.88
20230906,122.67,117.77,123.66,117.5,3625166,4.13,122.07
20230905,117.81,119.56,120.04,117.8,1635534,-1.37,118.74
20230901,119.45,119.61,119.8,118.11,1463252,0.28,119.02
20230831,119.12,120.63,121.09,119.12,2744757,-0.93,119.74
20230830,120.24,119.3,120.88,118.73,1987207,0.85,120.32
20230829,119.23,117.93,119.42,117.14,2213769,1.45,119.0
20230828,117.53,119.0,119.3,116.04,2639458,1.99,117.14
20230825,115.24,114.58,115.78,114.16,1455911,0.8,115.16
20230824,114.32,114.89,115.33,113.99,1953016,-0.46,114.42
20230823,114.85,116.55,116.81,114.38,2737595,-0.78,114.95
20230822,115.75,117.4,118.11,114.75,3592919,-3.82,115.71
20230821,120.35,119.44,120.54,119.02,1248067,0.98,119.83
20230818,119.18,119.09,119.59,118.17,1322917,-0.22,118.91
