trade_date,close,open,high,low,vol,pct_change,vwap
20230612,219.48,217.22,219.61,214.61,1325198,1.04,218.51
20230609,217.22,217.83,219.59,217.0,1075576,-1.02,217.8
20230608,219.45,217.53,221.06,217.47,1083485,0.75,219.77
20230607,217.81,216.86,218.87,215.86,1297714,0.44,217.71
20230606,216.86,207.26,217.03,207.26,1969049,4.49,214.54
20230605,207.55,209.25,210.98,205.5,1551416,-1.72,207.78
20230602,211.19,208.43,212.14,208.03,1507008,2.36,210.88
20230601,206.32,210.94,211.0,205.39,1912826,-1.56,207.08
20230531,209.59,213.88,214.35,209.02,2350513,-2.67,210.61
20230530,215.35,211.84,215.59,210.48,1804539,1.82,214.01
20230526,211.5,211.04,213.06,209.42,1562308,-1.1,211.59
20230525,213.86,218.36,218.36,212.53,1489072,-2.12,214.52
20230524,218.49,220.82,221.16,216.62,1108470,-0.02,218.51
20230523,218.54,220.44,222.48,218.09,1165084,-1.9,219.73
20230522,222.78,225.88,228.32,222.65,1132195,-0.65,224.2
20230519,224.23,229.44,230.09,223.91,1324272,-2.75,225.44
20230518,230.56,224.91,230.9,223.56,1373012,2.51,227.92
20230517,224.91,226.2,226.6,223.65,1253750,-0.61,225.4
20230516,226.3,228.13,228.46,222.1,1653219,-2.26,226.93
20230515,231.53,239.09,239.61,230.84,1384737,-3.5,232.47
20230512,239.92,241.78,242.9,238.71,724033,-0.79,239.93
20230511,241.82,244.11,245.44,238.97,646505,-0.84,241.42
20230510,243.87,242.36,244.99,241.61,973180,0.89,243.55
20230509,241.71,240.18,242.09,239.15,662295,0.42,240.95
20230508,240.7,240.5,243.7,239.68,665701,0.15,240.95
20230505,240.33,236.99,242.03,236.99,912750,1.48,240.43
20230504,236.82,243.14,244.19,235.99,853691,-2.67,237.87
20230503,243.31,240.82,245.83,240.45,676709,0.56,243.82
20230502,241.95,238.6,242.15,235.9,1212977,1.26,239.41
20230501,238.95,239.22,240.62,237.15,1043497,0.23,238.98
20230428,238.4,239.1,239.1,234.08,1400777,-0.29,237.15
20230427,239.09,242.0,242.4,230.46,2096072,-1.69,238.08
20230426,243.19,244.0,245.74,242.62,1045630,-0.48,243.98
20230425,244.37,248.51,249.23,244.07,1192558,-2.24,245.77
20230424,249.97,247.0,250.89,246.43,921245,0.56,249.18
20230421,248.59,249.47,251.17,247.7,1060584,-0.16,248.94
20230420,249.0,245.75,250.41,245.08,1223689,0.88,248.37
20230419,246.82,245.2,247.04,243.29,1426490,0.66,245.68
20230418,245.21,242.4,245.33,241.46,1172275,1.65,244.0
20230417,241.24,239.45,241.28,238.61,1051672,1.38,240.13
20230414,237.95,236.01,238.76,235.77,678203,0.8,237.12
20230413,236.06,232.94,236.76,232.11,840336,1.47,235.32
