trade_date,close,open,high,low,vol,pct_change,vwap
20230707,233.25,232.8,234.71,231.45,375668,-0.68,233.22
20230706,234.85,231.85,235.37,227.86,454218,-0.16,233.99
20230705,235.23,234.07,237.86,233.15,383212,-0.57,235.86
20230703,236.59,233.32,237.79,232.69,149361,0.98,236.25
20230630,234.3,235.48,237.54,229.93,609718,0.53,233.61
20230629,233.07,227.32,233.14,226.3,316353,1.22,231.66
20230628,230.27,229.59,233.3,228.38,372548,-0.33,230.6
20230627,231.03,228.99,231.17,227.26,376711,1.07,229.77
20230626,228.59,220.02,228.65,219.68,407071,3.9,226.06
20230623,220.02,224.25,224.67,219.48,672283,-2.21,220.94
20230622,225.0,232.12,232.12,223.74,533966,-3.3,225.83
20230621,232.68,232.56,233.56,231.09,383016,-0.65,232.69
20230620,234.2,235.32,236.16,233.46,335094,-1.15,234.68
20230616,236.92,237.01,237.4,235.64,728492,0.9,236.61
20230615,234.8,232.82,234.93,231.71,419090,0.6,234.25
20230614,233.39,234.55,236.07,231.88,256904,-0.37,233.75
20230613,234.25,230.01,234.33,229.54,370536,1.04,233.53
20230612,231.83,233.84,233.94,229.34,285156,-1.05,231.9
20230609,234.3,233.91,234.75,232.29,406549,0.56,233.79
20230608,232.99,229.08,233.29,226.5,495645,0.95,231.45
20230607,230.8,227.16,231.65,226.46,400716,2.27,230.26
20230606,225.68,226.21,226.21,223.14,494236,0.2,224.99
20230605,225.22,226.44,228.23,224.4,538943,-1.46,225.65
20230602,228.55,222.06,229.1,222.0,812821,4.28,227.7
20230601,219.17,215.92,219.91,212.83,449433,1.44,218.43
20230531,216.06,214.46,217.19,214.0,697847,0.72,215.84
20230530,214.51,212.5,215.72,211.07,538907,1.96,214.35
20230526,210.38,206.01,210.99,204.56,405686,1.72,209.18
20230525,206.82,209.05,210.63,206.7,561579,-0.68,207.88
20230524,208.24,210.85,210.85,207.3,422523,-1.41,208.57
20230523,211.22,211.35,214.21,210.87,301082,0.1,212.07
20230522,211.0,209.75,213.2,208.89,191845,0.58,211.47
20230519,209.78,211.75,213.21,209.22,208992,0.07,210.48
20230518,209.63,209.47,211.97,207.73,288230,-0.64,209.49
20230517,210.97,209.63,211.34,208.05,277471,0.88,210.57
20230516,209.14,212.37,214.27,208.93,244231,-2.29,210.49
20230515,214.05,213.79,215.2,211.96,276401,-0.59,213.4
20230512,215.32,216.6,217.29,213.43,313508,-0.77,214.73
20230511,216.98,215.05,217.08,214.1,211769,0.1,216.28
20230510,216.77,219.32,219.35,214.94,382629,0.21,216.54
20230509,216.31,216.01,217.66,214.01,285580,-1.06,216.26
20230508,218.63,218.79,219.98,217.42,265461,-0.62,218.53
20230505,220.0,218.08,220.49,217.65,283720,1.57,219.52
20230504,216.6,216.51,218.25,214.19,267438,-0.02,216.32
20230503,216.65,219.4,219.77,215.71,394278,-0.24,217.25
20230502,217.17,219.71,220.74,213.3,350832,-1.58,216.36
20230501,220.66,220.88,224.0,220.5,412779,0.42,221.47
20230428,219.73,213.44,220.85,212.38,592474,3.91,219.1
20230427,211.46,208.74,213.38,208.01,433947,2.66,211.42
20230426,205.98,207.99,210.03,205.32,371726,-0.91,206.68
20230425,207.87,210.92,210.92,207.67,267215,-1.8,208.72
20230424,211.68,213.9,213.9,208.8,350913,-0.35,210.72
20230421,212.42,211.8,213.27,210.32,358911,0.33,211.91
20230420,211.72,214.78,214.78,210.99,216761,-1.71,212.29
20230419,215.4,210.53,215.57,210.16,240349,1.56,213.81
20230418,212.1,212.85,213.54,211.22,230589,-0.42,212.23
20230417,213.0,205.48,213.05,205.48,433668,2.43,210.44
20230414,207.94,210.91,211.71,205.39,286028,-1.35,207.53
20230413,210.78,209.97,212.09,208.42,246233,-0.11,210.56
20230412,211.02,214.98,215.73,210.46,339912,-0.18,212.91
20230411,211.41,210.4,212.37,209.31,426642,0.3,211.0
20230410,210.77,207.67,210.84,206.85,419309,0.49,209.17
20230406,209.74,211.0,211.0,207.92,360376,0.14,209.09
20230405,209.44,208.26,210.78,207.73,448647,0.56,209.33
20230404,208.28,209.54,209.54,205.24,387598,-0.03,207.4
20230403,208.34,208.68,211.66,207.32,377174,-0.38,209.07
20230331,209.14,205.42,209.39,204.62,597800,2.43,207.6
20230330,204.18,204.75,205.47,202.83,373982,-0.06,204.06
