,close,high,low,open,vol,pct_change,vwap
2004-08-30,12.247559547424316,12.310166322291341,12.237124753240899,12.307558121303858,977600,-0.5296386504465511,47.09
2004-08-31,12.32581615447998,12.32842435496827,12.252774599409248,12.281469780363194,1354800,0.6389567387089956,47.12
2004-09-01,12.349297523498535,12.391035709240779,12.260603754406665,12.325819731823723,1605800,0.1905055918753007,47.29
2004-09-02,12.388432502746582,12.398866307051197,12.299738697895265,12.299738697895265,1497400,0.31690044857677346,47.46
2004-09-03,12.39886474609375,12.42495174136417,12.377996144994531,12.404082145147834,1289600,0.08420955068251246,47.52
2004-09-07,12.34408187866211,12.39886306864293,12.302343686993344,12.391037468679095,2073800,-0.4418377694530462,47.33
2004-09-08,12.1379976272583,12.286689978963086,12.117129031552174,12.286689978963086,3189400,-1.669498415755366,46.69
2004-09-09,12.169300079345703,12.247559042259976,12.14060489408324,12.164082682469191,1524200,0.2578881051773063,46.7
2004-09-10,12.169300079345703,12.190168671735048,12.044084544542821,12.169300079345703,1507200,0.0,46.44
2004-09-13,12.184957504272461,12.234522302380386,12.130176301737906,12.171914502971456,1364200,0.12866331526601993,46.74
2004-09-14,12.221468925476074,12.257990694251014,12.156252973909785,12.184948151817585,1470400,0.2996434020456018,46.84
2004-09-15,12.289307594299316,12.331045809421656,12.158875547652315,12.26061238481817,1885800,0.5550778653278687,47.02
2004-09-16,12.200606346130371,12.317995315776429,12.151042556776229,12.291908325234562,1837600,-0.7217757997211471,46.75
2004-09-17,12.320605278015137,12.391038669868438,12.221476690023406,12.221476690023406,3025200,0.9835489194586211,47.21
2004-09-20,12.085823059082031,12.28147095323419,11.99973750799909,12.260601366868636,4375800,-1.905606207124011,46.32
2004-09-21,11.830179214477539,11.960611183744621,11.767572426494834,11.934525187937986,5924600,-2.115237359961064,45.4
2004-09-22,11.720612525939941,11.827566661585879,11.600615397189197,11.827566661585879,5869600,-0.9261625420138309,44.83
2004-09-23,11.710182189941406,11.798875969971402,11.639748806230797,11.7127913866253,2880400,-0.08899138995893674,44.98
2004-09-24,11.76235294342041,11.778005135200194,11.702354367606398,11.733657756049192,1881200,0.44551615536618794,45.05
2004-09-27,11.710182189941406,11.780615573652018,11.69974739343977,11.762355177332633,2475200,-0.4435401125094329,44.98
2004-09-28,11.686702728271484,11.817134680585044,11.681485330764923,11.736267507025405,2116000,-0.20050466584619064,45.03
