,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2022-02-02,139.50999450683594,145.25999450683594,138.58999633789062,144.89999389648438,2375000,-2.214904116258132,140.8,0.5866562009419152,-0.5779264098321982,0.6060994287284943,-9.0,-0.0663702728838751,0.5771656853713558,-1.0,-0.9815278647463995,3.160003662109375,3.160003662109375,0.1670249717037964,-3.160003662109375,-0.596441947565543,0.09868542763915851,-1.2369077306733147,-0.12328339575530586,-0.006870215399120545,-0.35518102372034954,-1.270023656640757,-0.8492167995774834,-1.0,-0.34113797706357984,-15.649993896484375,0.9112574474756977,-0.6846531968814553,1.0,0.0007807299384972657,4.022798251093067,0.07280474246273862,0.005874731634904144,0.8366583541147132,0.9379482382288743,891.0,4.477275841047677,1.7378578155674642,-0.1479223849566456,0.2716306650108734,1.0858065725546737,1.1413632842757553,2.0,0.17604874936508413,-0.23191010064519926,-1.0,-0.2402936644936554,3.160003662109375,-0.8686017478152309,3.160003662109375,-0.21386987539042765,-15.288467156973363,-0.16671569072514797,0.4511508388460225,0.00031435905700804504,False,0,-1,-1,0,0,True,0.5618425816220314,0,14.476081447079524,1.2772784244653775e+23,0.8217312348199186,0,-0.7588128034370878,True,0,-0.8079749466488908
2022-02-03,132.91000366210938,139.02000427246094,130.07000732421875,134.0,2912500,-4.730837290946321,133.63,0.4067503924646782,-0.4654725281563268,0.5841963625063324,-7.0,-0.09676916266067997,0.5580730181799263,-1.0,-0.9730745147150908,6.5999908447265625,6.5999908447265625,0.13680073341423987,6.5999908447265625,-0.21504369538077403,0.006965029868080203,-0.48129675810473593,-0.08146067415730338,-0.03579372815784504,-0.884207240948814,-1.2507603920243326,-5.470551676743322e-06,1.0,0.5292222303821784,7.55999755859375,0.9457510191282533,-0.1648451183489459,1.0,0.0006206446665228162,3.0227982510930667,0.1669249761176853,0.00592605700516632,0.5854114713216958,0.9819145618958528,504.0,4.324894472943545,1.584685228418316,-0.2739846129440388,0.23721979796064707,0.8405654555372166,1.1090121999212907,12.0,0.3340875614827692,0.24184661123927928,-1.0,-0.037573137435041426,6.5999908447265625,-0.8686017478152309,6.5999908447265625,-0.5690397761734538,-2.8752558372099317,-0.33054495631266717,0.2693790527920446,0.00018271121104930857,False,0,-1,-1,0,0,True,0.5229869806034126,0,3.144769626696395,1.7507707435162978e+16,0.826183261644938,0,-0.6455274964883396,True,0,-0.12177373584119928
2022-02-04,141.22999572753906,143.4199981689453,131.64999389648438,133.72000122070312,2536900,6.259868961091297,139.85,0.24175824175824176,-0.6388150747862044,0.6846270153313047,-7.0,-0.7317521929279047,0.6153126597927215,-1.0,-0.9865372573575454,-8.319992065429688,-8.319992065429688,0.43701459724015906,8.319992065429688,-0.32615480649188516,0.49225012783417726,-0.11377805486284068,-0.13545568039950062,-0.37468037689289213,-0.9794007490636704,-1.2642784724569112,-0.07925726949957264,1.0,0.9652862485330254,1.44000244140625,0.03857008466603951,-0.0,1.0,-0.0007405552052742176,3.0227982510930667,0.1635629358955951,0.005881022694151655,0.07761845386533665,0.08356719675709386,5850.0,2.9124631371541385,0.7488202698042128,-0.5403769413602598,0.3041900006794106,-2.4409686971942506,0.09674922600619196,3.0,0.6957493539923211,0.2142500857004973,-1.0,-0.36195861039419497,-8.319992065429688,-0.8686017478152309,-8.319992065429688,-6.97015738559516,0.21431633521031512,-0.6193499418352254,0.5846475811632078,-0.0007059818027335676,False,0,-1,-1,0,0,True,0.6460376199111202,0,-3.9309278407024983,9.267075331286597e+22,0.7918176987741389,0,-0.7409986079845916,True,0,0.6380079671201955
2022-02-07,140.77000427246094,146.74000549316406,139.47000122070312,140.52000427246094,3609400,-0.3257037945151086,142.16,0.08021978021978023,-0.6977301647787243,0.3778746631263892,-9.0,-0.061084916294052896,0.35645113934564066,-34.0,-0.9189104571070758,0.459991455078125,0.459991455078125,0.8776679451457534,0.459991455078125,-0.3408239700374532,0.224436318002965,-0.576371571072317,-0.44069912609238454,-0.029517331818054694,-0.8430087390761548,-1.2615748563703955,-0.023763069162258343,-1.0,0.41896581134666283,-1.260009765625,0.8410159924741298,0.16042223697993643,1.0,0.0006257438724650427,1.0227982510930669,0.15913791831418403,0.005890184605894385,0.463216957605985,0.5859058309946991,5148.0,2.1863848408343114,1.0263296214251605,-0.35467730135430414,0.06064234993280704,0.8988296654826513,1.1451737451737452,13.0,-0.16734961991027494,0.03509205490247448,-1.0,0.18098514348420636,0.459991455078125,-0.49219725343320847,0.459991455078125,-25.080002771559368,2.3757072438161178,-0.17723515050545793,0.5860771546317215,0.00022301945828513507,False,0,-1,-1,0,0,True,0.614098708239444,0,13.002579724814023,2.492698908460004,0.7408881397266546,0,-0.7800867071380827,True,0,0.034383145798288085
2022-02-08,144.5,145.6699981689453,137.17999267578125,139.1999969482422,4026400,2.649709181168758,142.31,0.8416012558869702,-0.659726073250399,0.29342263206614727,-7.0,-0.7686519362441775,0.27036654146174366,-33.0,-0.9204758922980588,-3.7299957275390625,-3.7299957275390625,0.7988580304285159,-3.7299957275390625,-0.7740324594257179,0.2421067001545099,-1.3868453865336634,-0.6070536828963795,-0.7177195739614092,-0.9419475655430711,-1.2713754646840147,-0.00028346436717577886,-1.0,-0.21901037544128948,-11.589996337890625,0.10410787080589526,-0.0,1.0,-0.0007003107085235649,1.0227982510930669,0.07841572612075923,0.005877487651780867,0.1561720698254364,0.2856251948861865,10920.0,1.9350367318249295,0.8065350254682443,-0.49437187743364314,-0.009897769922333847,-0.9487277862250494,0.05263157894736842,34.0,-0.3211897023013592,-0.11572322473751313,-1.0,0.08087649851347123,-3.7299957275390625,-0.670099875156055,-3.7299957275390625,-24.022575627677405,-4.414529538754479,-0.715254234566873,-0.20313602844422093,-0.0006085270669829004,False,0,-1,-1,0,0,True,0.4437448537750896,0,-23.882996761773686,251.48493124232957,0.7333546623819629,0,-0.7832718139599046,True,-1,0.624190274758948
2022-02-09,161.88999938964844,183.1499938964844,154.60000610351562,178.52000427246094,24860600,12.034601653735931,162.38,0.8416012558869702,-0.041822779248385185,-0.5375760042776508,-9.0,-0.1325310476924895,-0.8580714836051724,-37.0,-0.9840325610519725,-17.389999389648438,-17.389999389648438,0.9212056567103608,-17.389999389648438,-0.9843945068664169,-0.7252778936307058,-2.249376558603489,-0.9943820224719101,-0.7824207107945477,-0.007802746566791511,-1.2859074011490368,-0.9996881821016527,-1.0,-0.9049160689804023,-20.660003662109375,0.00031357792411414236,-0.5773502691896254,1.0,0.0018907235455399218,3.042473454091193,0.14223735556497943,0.0057929468591107,0.9816084788029925,0.07795447458684128,14400.0,3.618998688582187,1.7556507667002705,-0.01690541542361664,-0.850734401984666,5.890586182658012,1.005906238464378,20.0,-0.8667186931467462,-0.6598083943768361,-1.0,4.614455441463177,-17.389999389648438,-0.9438202247191011,-17.389999389648438,-22.504218703128945,-13.683739731631139,-0.41634709341596565,0.1853969226670246,0.0005625869056424076,False,0,-1,-1,0,0,False,0.4139811316720846,-1,1.0295752494319985,1.3093557376401206e+29,0.9313067601410974,0,-0.958364499005477,True,-1,-0.5824668835768951
2022-02-10,154.63999938964844,166.7100067138672,153.27000427246094,156.19000244140625,5356100,-4.478349513455848,160.53,0.5866562009419152,0.5860910465716479,-0.5566606886714385,-8.0,-0.003626765380812308,-0.8162789873158438,-19.0,-0.9881026925485284,7.25,7.25,1.0013280481312827,-7.25,-0.9765917602996255,-0.18923409908757313,-2.670511221945135,-0.9925093632958801,-0.0016684240701337436,-0.8916978776529338,-1.290300777289625,-1.3884331585205502e-05,-1.0,-0.9633774798932959,-13.8699951171875,0.9805581687049232,-0.5773502691896254,1.0,0.0015098570518289269,5.014990630855715,0.14628612248066875,0.005834069899423757,0.6069201995012469,0.46647957592765826,1736.0,3.6982012068437053,1.5927501724412374,-0.29618114373335186,-0.7984829019090051,-0.6811856744116653,1.1952861952861953,84.0,-0.8601768178561622,-0.5602618167861445,-1.0,0.10870778549214477,7.25,-0.9438202247191011,7.25,-21.961540245295133,8.767788768848217,-0.10714616557617268,0.3301334018972653,0.00044608023707439523,False,0,-1,-1,0,-1,True,0.4694327728609427,-1,32.35125645513301,1.8926319741421617e+27,0.9232492705193132,0,-0.9840475445730372,True,-1,-0.1153190067864942
2022-02-11,145.69000244140625,156.83999633789062,143.77999877929688,154.07000732421875,3384300,-5.787633848659535,148.92,0.4067503924646782,-0.17612084804436917,-0.5656585137984711,-7.0,-0.020350172729025316,-0.8067212963204496,-1.0,-0.873512836568566,8.949996948242188,8.949996948242188,0.4155908918827121,-8.949996948242188,-0.9572409488139825,-0.06720579910064277,-2.680798004987529,-0.980649188514357,-0.01248368407888977,-0.07272159800249688,-1.2808381209868198,-0.0028912107550661042,1.0,-1.2743152998407123,-1.19000244140625,0.9824396362496081,-0.8625819491779406,1.0,0.0012985436049394949,5.014990630855715,0.32983389040655464,0.005888644189099158,0.9161471321695761,0.9940754599314,520.0,3.573277058591094,1.7154213866928423,-0.055579147629519515,-0.8170161854102364,1.2480874287438155,1.196025983951089,16.0,-0.8509608567737627,-0.42930780908641847,-1.0,-0.21706177735062548,8.949996948242188,-0.9438202247191011,8.949996948242188,-3.8808599094944634,5.819582479554793,-0.1934340243707041,0.2955949161094918,0.0003175408555420033,False,0,-1,-1,0,-1,True,0.5462585973233458,-1,27.74199441128404,129341.75041712885,0.871763025359065,0,-0.8631892746369423,True,-1,-0.6416052713598974
2022-02-14,143.92999267578125,149.97999572753906,142.3800048828125,145.8300018310547,2439200,-1.2080511607739486,145.95,0.24175824175824176,-0.25807538261185575,-0.7207429841621746,-6.0,-0.03905642688789249,-0.8629265662558616,-1.0,-0.12805259862241702,1.760009765625,1.760009765625,0.0030996873062695434,-1.760009765625,-0.9722222222222222,-0.023693459541502596,-2.7163341645885266,-0.9912609238451935,-0.056006501023844045,-0.8748439450686641,-1.2886110172355525,-0.023024367976388644,1.0,-0.5405841155259501,17.960006713867188,0.90310442144873,-0.8987170342729135,1.0,0.0006809153846876951,2.0149906308557153,0.4316180189565757,0.005903943881191435,0.6408977556109726,0.9123791705643904,1008.0,2.8292183204458103,1.6050324653791055,-0.21049142344202013,-0.8213994287660356,0.18060091579454252,1.1718450326045262,6.0,-0.7641114557747662,-0.7829273292010615,-1.0,-0.39754005935028747,1.760009765625,-0.9438202247191011,1.760009765625,-2.4234776610916975,3.7908605664377832,-0.21776751661622065,-0.3933626370422347,0.0001873131617871966,False,0,0,-1,0,-1,True,0.6794084834080398,0,20.255716029781397,1953.3893176778286,0.794832445993106,0,-0.8279500846946041,True,-1,-0.2499686151564873
2022-02-15,154.2899932861328,154.88999938964844,147.57000732421875,147.61000061035156,3053200,7.197944235075893,152.63,0.08021978021978023,-0.11996694776584539,-0.7171557881144305,-7.0,-0.7658044240241043,-0.8529738705269119,-1.0,-0.12179085785848466,-10.360000610351562,-10.360000610351562,0.062173596114150236,-10.360000610351562,-0.970661672908864,-0.8189081434044643,-2.699812967581045,-0.9928214731585518,-0.2075646871352764,-0.9772159800249688,-1.2943562014193986,-0.18477835375039475,1.0,-0.47786823363820635,0.350006103515625,0.07149576669802446,-0.8987170342729135,1.0,-0.0009110609660535142,3.0149906308557153,0.31027361030731687,0.0058466053139943205,0.12094763092269327,0.15154349859681945,6786.0,1.666704965174393,0.7640514737093436,-0.5150011322896261,-0.8024566780858173,-1.4442918646783767,0.07447209653092006,10.0,-0.9532526740953364,-0.7000382295003876,-1.0,-0.5700462826869632,-10.360000610351562,-0.9790886392009988,-10.360000610351562,-8.342106799558984,-6.16072563018778,-0.7357798073834975,-0.5147534663539931,-0.0008264758436594425,False,-1,0,-1,0,-1,False,0.7389947035231804,-1,-20.101105004693256,166182686067.10678,0.7717895373341485,0,-0.7302929124824419,True,-1,0.9124436437139047
2022-02-16,154.02999877929688,154.83999633789062,146.8000030517578,149.60000610351562,1972500,-0.1685102846260222,152.04,0.5866562009419152,0.15963478762132913,-0.6486169105593469,-6.0,-0.7774555195552266,-0.8330309878485844,-1.0,-0.03663118346900438,0.2599945068359375,0.2599945068359375,0.10450471668274094,-0.2599945068359375,-0.7871410736579276,-0.699953962644692,-2.2889650872817935,-0.9506866416978776,-0.0026251662974762237,-0.932896379525593,-1.3264616424467726,-0.0019494419727180228,1.0,0.06929494198914889,-8.339996337890625,0.7977422389463782,-0.8987170342729135,1.0,-0.0009107354553709393,2.0149906308557153,0.12924635013490388,0.005851366022285528,0.20511221945137156,0.5968194574368568,468.0,1.7189296423214457,0.8319692789303337,-0.46570999236825095,-0.7818411270386281,-1.2735848574473891,0.06075471698113207,4.0,-0.8532497556901719,-0.1833495519688546,-1.0,0.17452925475099001,0.2599945068359375,-0.9790886392009988,0.2599945068359375,-4.423970156624968,-2.0393785162605744,-0.777166104499385,-0.9161326663387592,-0.0007870705839620959,False,-1,-1,-1,0,-1,True,0.7050504528008722,0,-7.964026573826804,1.755515106408515e-09,0.7666158272907662,0,-0.7219540086702103,True,-1,0.5509260508177573
2022-02-17,148.3699951171875,154.77000427246094,147.82000732421875,151.22999572753906,1675700,-3.6746112490849026,150.56,0.4067503924646782,-0.48819669260109777,-0.5572010340914159,-7.0,-0.03560340109825187,-0.8293753205744275,-1.0,-0.05572949279899812,5.660003662109375,5.660003662109375,0.18681508832405697,-5.660003662109375,-0.37640449438202245,-0.26964401998082793,-2.1817331670822924,-0.6476279650436954,-0.005309027466879743,-0.3311485642946317,-1.3082122338627915,-0.006899646410390002,1.0,0.519064917972832,-4.44000244140625,0.9532768893069928,-0.8866206949335701,1.0,0.0006507471743813153,1.0690193628981886,0.10108895648678144,0.005886239901787907,0.7079177057356608,0.9351418771437481,81.0,2.347948489708365,1.7174459131426754,-0.17124107128240668,-0.7889696213344712,0.6950930221013891,1.169969512195122,8.0,-0.32031335445202086,-0.2514924512536471,-1.0,0.25168575643535046,5.660003662109375,-0.9790886392009988,5.660003662109375,-3.4297003792608254,11.408037089119432,-0.08706181644490221,-0.8966712232797104,5.8683755929950655e-05,False,0,-1,-1,0,-1,True,0.7085767864295605,0,8.4398730613784,1.7120994057170584e-07,0.7744518763271746,0,-0.8917735376915858,True,-1,-0.4114518581503359
2022-02-18,140.35000610351562,148.9600067138672,139.27999877929688,148.44000244140625,2610300,-5.405398178612475,141.77,0.24175824175824176,-0.1429471981053337,-0.5311266982868728,-2.0,-0.060869005012406635,-0.8690790496163064,-1.0,-0.04164057608015028,8.019989013671875,8.019989013671875,0.2601502837406072,8.019989013671875,-0.5518102372034956,-0.029556822592255037,-1.2895885286783022,-0.23782771535580524,-0.009110270760746988,-0.02153558052434457,1.2811760729976345,-0.03964381957968215,1.0,1.0109230630216754,13.939987182617188,0.9739730322985262,-0.7717436331412824,1.0,0.0010542348244621602,5.111805121798875,0.13011509776596777,0.005933766475283961,0.9167705735660848,0.9831618334892422,150.0,3.517695542250421,1.7913850679153183,-0.03716131677682942,-0.7963202863679574,2.268708524033485,1.1480479319675299,32.0,0.24631650122899784,0.24408903998150944,1.0,0.4542076230408834,1.0,-0.9790886392009988,1.0,-2.4020278637719983,3.4543766115176315,-0.14628628870642335,-0.2930778498010136,6.765534297600197e-05,False,0,0,-1,0,-1,True,0.8560524530699036,0,6.094808734259898,3.0702911528085656e-05,0.8053631534921436,0,-0.7994995308101345,True,0,-0.8356564102175479
2022-02-22,133.02999877929688,139.89999389648438,131.3000030517578,137.19000244140625,2587900,-5.215537588804842,134.58,0.08021978021978023,0.3189223857777564,-0.6086491982216495,-1.0,-0.0546049542602347,-0.861625848284967,-1.0,-0.09799624295554164,7.32000732421875,-7.32000732421875,1.5153000224812487,-7.32000732421875,-0.2718476903870162,-0.16103397289319665,-1.0286783042393994,-0.14325842696629212,-0.04869748544356918,-0.06429463171036205,1.28692125718148,-2.6394188501742778e-05,1.0,1.0314988124309679,21.0,0.9642521166509878,0.24999999999998918,1.0,0.0008456681059347294,5.111805121798875,0.1359284219212331,0.005974400357314264,0.7939526184538653,0.9987527284066106,-0.0,3.845103781954607,1.728639670769884,-0.017320230994879168,-0.7841156492818686,0.9518030041262762,1.1748526522593319,40.0,0.2696718823576754,-0.20348470978491776,1.0,0.49577364695299847,1.0,-0.9790886392009988,1.0,4.723400220039037,3.811269595122111,-0.23464506536158763,0.06462625095911856,-2.686879097940902e-05,True,0,0,-1,0,-1,True,0.9280834074737614,0,5.440963853562743,3.297282216494664e-09,0.8760158017724898,0,-0.08898967782295902,True,0,-0.48366563076392016
2022-02-23,126.55999755859376,135.52000427246094,126.12000274658205,135.0,2107500,-4.8635655717303,129.03,0.8416012558869702,0.30168212530071603,-0.7771637893899078,-1.0,-0.029555553137107355,-0.8609289551721317,-1.0,-0.029743268628678772,-6.470001220703111,-6.470001220703111,1.4494820553895145,-6.470001220703111,-0.11891385767790262,-0.3575339904318588,-0.9086658354114691,-0.1017478152309613,-0.03660920695813379,-0.019350811485642945,1.2693477526191281,-0.09446426753286868,1.0,1.2193264978623775,21.809997558593736,0.969269363436814,0.9101820546181743,1.0,0.001254378072149877,3.4750156152404745,0.1261617806281985,0.006003608918180989,0.9367206982543641,0.9934518241347053,-0.0,3.808236626381147,1.752946423834032,-0.00533735214947938,-0.7665545458008264,1.7055472358592567,1.236,18.0,0.45292074498734186,-0.24231559400284927,1.0,0.48451496072771383,1.0,-0.8586142322097379,1.0,12.61806834687604,17.44756606721426,-0.06464072000905834,-0.09520368938066574,-8.195045129944162e-05,True,-1,0,-1,0,-1,True,0.9577920563706251,0,12.652872678575793,5.880708400492356e-14,0.8223794126090238,0,-0.08898967782295902,True,0,-0.8977769462299058
2022-02-24,147.35000610351562,147.92999267578125,118.56999969482422,119.0,5034800,16.42699821900413,136.84,0.8416012558869702,-0.22579480943485164,0.2769120577204714,-1.0,-0.751090050745953,0.20244023538827421,-1.0,-0.033813400125234816,-20.79000854492186,-20.79000854492186,0.8598473221523995,-20.79000854492186,-0.9232209737827716,0.20092430226836203,-1.7478179551122173,-0.6114232209737828,-0.45503910201195513,-1.0,-1.2879351132139236,-5.793804106815907e-07,-1.0,0.7175805152802569,-7.0,0.04421448730009407,-0.26382242650553894,1.0,-0.0031697550771323923,2.8941286695815114,0.1179755035943874,0.005883268334076974,0.0006234413965087282,0.010601808543810414,12586.0,2.1109335509501843,0.7672665079322969,-0.08390631540872732,-0.3865487879177184,-4.40111150261518,0.0011560693641618498,80.0,-0.042808636677890824,-0.19559019950429057,1.0,0.6389277172884091,1.0,-0.45692883895131087,1.0,28.02828162075414,-8.790103311955859,-0.33675880130563024,-0.2563606897116767,-0.0011679702102535678,False,-1,0,-1,0,-1,False,0.9467984658949702,0,-23.110561107075217,6.338045415041104e-06,0.9068448547751958,0,-0.6312220490569779,True,0,0.9655670066030425
2022-02-25,153.72999572753906,154.57000732421875,146.0399932861328,148.0,3086900,4.329819721582773,151.77,0.8416012558869702,-0.5154991320338103,0.5741081996608162,-6.0,-0.7751279143164533,0.6088097474910098,-1.0,-0.06887914840325611,-6.3799896240234375,-6.3799896240234375,0.7081762646675549,6.3799896240234375,-0.9731585518102372,0.5689189372029874,-2.1929551122194493,-0.8932584269662921,-0.009454943790118213,-0.987203495630462,1.3210544102737412,-0.7743693888065142,1.0,-0.12530896847600445,-20.699996948242188,0.08560677328316087,-0.5345224838248478,1.0,-0.0006972298532707786,2.5062460961898814,0.05813378956376557,0.0058469057861159955,0.15149625935162095,0.13345806049267228,6864.0,1.7730623063609403,0.8183256950708336,-0.43515390953687993,-0.06631444599623672,-1.5255231235889823,0.06117824773413897,40.0,-0.5650718726793853,0.7430232149433941,1.0,-0.3270638834996178,1.0,-0.6544943820224719,1.0,23.4491260254893,-5.728447703557912,-0.7455765382242217,-0.5120942347628579,-0.0009488125244386647,False,-1,-1,-1,0,-1,False,0.8897812920967976,-1,-14.636567668614802,608712.3841568915,0.9214835078511702,0,-0.7872653743416487,True,0,0.6716664281594212
2022-02-28,166.6999969482422,167.9499969482422,157.39999389648438,157.39999389648438,5368900,8.436870865260616,165.09,0.8416012558869702,-0.40189278668255224,0.3017852090498436,-9.0,-0.7797559172517584,0.21130875617835676,-20.0,-0.9430181590482154,-12.970001220703125,-12.970001220703125,0.0039207881478078846,-12.970001220703125,-0.9953183520599251,0.20504531410754742,-2.0012468827930157,-0.9850187265917603,-0.7408718182827451,-0.9950062421972534,-1.3612706995606625,-0.9200766848156252,-1.0,-0.876808934597153,-40.13999938964842,0.02916274694261524,-0.7499999999999984,1.0,-0.0007662304884338935,4.059337913803873,0.012794763790149695,0.005766562699144843,0.06764339152119701,0.32179607109448083,12152.0,2.112697988296837,0.7913925293150104,-0.8430167157910163,-0.3944558606757014,-2.500552327133221,0.07582938388625592,34.0,-0.79404455784379,-0.6754848590643507,1.0,-0.2799690087293726,-12.970001220703125,-0.8442571785268415,1.0,27.06459967927043,-3.768849957410892,-0.6615704557018347,-0.8539338128055727,-0.000651268452845138,False,-1,-1,-1,0,-1,False,0.7125602182366616,-1,-20.169199515784243,9.82653032603647e+33,0.8799230143109831,0,-0.9267924730673711,True,0,0.8814330738164671
2022-03-01,170.60000610351562,172.8699951171875,163.52000427246094,167.5399932861328,3539800,2.3395376284765845,169.49,0.8416012558869702,-0.4818695518515067,0.10786263156410837,-9.0,-0.7809827830672695,0.09662397783723572,-1.0,-0.9827802128991859,-3.9000091552734375,3.9000091552734375,0.012608963497654068,3.9000091552734375,-0.9925093632958801,0.002140499977049528,-1.6521197007481274,-0.9750312109862672,-0.022066758079376653,-0.9781523096129837,-1.3947279486312945,-0.32993418544172226,-1.0,-0.6806253986316715,-23.25,0.059266227657572904,-0.7499999999999984,1.0,-0.0003680321238635702,5.0056214865708935,0.013535493593202287,0.005733550534455936,0.2995635910224439,0.25381976925475525,6776.0,2.6362088088053963,0.8977257653737996,-0.63338956453817,-0.3973058717733665,-1.3599838216185844,0.10440751445086704,13.0,-0.5964979773084386,0.6553616479135593,-1.0,-0.5140935613799136,-3.9000091552734375,-0.8442571785268415,-3.9000091552734375,12.785742677795884,0.23133302519826449,-0.69170265244547,-0.7662666242495888,-0.0005354781529638034,False,-1,-1,-1,0,-1,True,0.7335009073055538,-1,-7.722160649620584,1.103524942217322e+48,0.8771629676820425,0,-0.9538109851034827,True,0,0.3272394196716051
2022-03-02,163.88999938964844,169.8800048828125,159.52999877929688,169.8800048828125,3473300,-3.9331808170016913,163.0,0.5866562009419152,-0.8816828044385745,0.004221297013258877,-8.0,-0.7721809488125073,0.03716473921873228,-1.0,-0.9749530369442705,6.7100067138671875,6.7100067138671875,0.12018339248853797,-6.7100067138671875,-0.2958801498127341,0.0033048208041618404,-1.185785536159599,-0.13920099875156056,-0.008353376011561348,-0.8679775280898876,-1.396755660696181,-0.022053843742342583,-1.0,-0.2358152538319303,-10.160003662109375,0.955785512699906,-0.7499999999999984,1.0,0.00039736272327512757,4.004372267332917,0.07482507810831993,0.005759266523265287,0.8266832917705735,0.9176800748362957,2079.0,3.6099392634140175,1.7463986310818698,-0.1569386065159078,-0.402601153140567,1.6236829000676494,0.12316715542521994,11.0,0.1726360298466273,-0.6823270707537346,1.0,-0.4160485300069603,1.0,-0.8442571785268415,1.0,4.902797535799626,1.261821355037129,-0.5040748157938796,-0.6868097908956746,0.00015077611657166327,False,0,-1,-1,0,-1,True,0.7960458945893905,0,-7.420799558271956,6.09483103743894e+42,0.9285480460314347,0,-0.907306560694704,True,0,-0.5786882389268047
2022-03-03,159.02999877929688,165.72999572753906,157.2100067138672,164.86000061035156,2329200,-2.9654040078412103,160.26,0.4067503924646782,-0.927495344234881,0.09550610643666511,-6.0,-0.0744126280309202,0.10736697601800252,-1.0,-0.9414527238572323,4.8600006103515625,4.8600006103515625,0.03457397060698398,-4.8600006103515625,-0.9372659176029963,0.004622977438528657,-1.5236907730673295,-0.8205368289637952,-0.05752078088905565,-0.03526841448189763,-1.4173707333558634,-0.09228667965995727,1.0,-0.19045979141860261,7.6699981689453125,0.9495139542176231,-0.8488746876271637,1.0,0.0007724388509099582,3.0043722673329167,0.1445389729359133,0.005791444134836,0.8276184538653366,0.9897100093545369,396.0,3.266259522436135,1.73295484692524,-0.11404017698797708,-0.3385488197093344,1.1537966253678178,1.0892525102268502,4.0,-0.29448699187084987,-0.7485865353179606,1.0,-0.5740738790234672,1.0,-0.8442571785268415,1.0,-8.419566914143086,-7.955305499012701,-0.25574765917890696,-0.11081322693896685,0.00021962422611215005,False,0,0,-1,0,-1,True,0.9164295845977157,-1,7.587928987435269,10252982029419.318,0.9456052947529937,0,-0.8872289929002651,True,0,-0.6841930932783138
2022-03-04,158.14999389648438,164.25,152.9499969482422,159.82000732421875,2512400,-0.5533577875667217,157.35,0.24175824175824176,-0.9099941702334831,0.1472776543159909,-5.0,-0.7469055307491869,0.1457530459677113,-1.0,-0.8913587977457733,0.8800048828125,0.8800048828125,0.15021301226347247,0.8800048828125,-0.954119850187266,0.04424889663855947,-1.6857855361595988,-0.8495630461922596,-0.148993151262044,-0.7574906367041199,-1.368367691787766,-0.06501351977685077,1.0,0.05002791568171896,12.45001220703125,0.8733145186578865,-0.8488746876271637,1.0,1.7944024073826953e-05,1.004372267332917,0.18992406914015528,0.0057997541566659466,0.6106608478802993,0.9298409728718429,1408.0,2.517138619709646,1.608334549265135,-0.22819972185821785,-0.30224007581689544,1.1493280703384698,0.13462976813762156,6.0,-0.5730942321377707,0.7676700857538277,1.0,-0.4379553313334249,1.0,-0.8854556803995006,1.0,-20.542308901166546,-6.873595677098622,-0.48499176188372334,-0.6806249778513064,-7.457496613233147e-05,False,0,0,-1,0,-1,False,0.8260076107608748,-1,-4.319742527705859,9809.708197004917,0.9374776412355608,0,-0.90419457011671,True,0,-0.14777568151126314
2022-03-07,158.80999755859375,168.0,158.67999267578125,162.6999969482422,3294100,0.4173276557578376,162.97,0.08021978021978023,-0.46140548230439365,0.14542212663549364,-7.0,-0.013205374966573593,0.15809560651130586,-1.0,-0.18378209142141516,-0.660003662109375,-0.660003662109375,0.4391695368376182,-0.660003662109375,-0.9063670411985019,0.12361547267311467,-2.1854738154613447,-0.8467540574282147,-0.21855330573591333,-0.06367041198501873,-1.3592429874957757,-0.2438636387943344,1.0,-0.09767917993180547,5.0800018310546875,0.0761994355597366,-0.8488746876271637,1.0,0.0010200758991759946,2.0043722673329167,0.12251499101639181,0.005797680612761487,0.7509351620947631,0.5095104458995946,3610.0,3.098984947825358,1.6231180691887304,-0.14604782198925942,-0.262610001371947,0.3035090868425243,1.1721706864564008,66.0,-0.8723473574349171,-0.2507578761583946,-1.0,0.42318845470617034,-0.660003662109375,-0.9322721598002497,-0.660003662109375,-34.80844450783914,66.71856611087833,-0.015743161080827833,-0.8263490063811288,0.00027508623742640624,False,0,0,-1,0,-1,False,0.8100063420996927,-1,22.714345480007676,1.6255024566751294e-09,0.9358056711458939,0,-0.936602572262137,True,0,-0.4173368021652619
