,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2024-02-20,15.863986015319824,16.117135156382417,15.732724292534856,15.9389929695265,7113100,-1.3986089841302118,11.42,0.3730769230769231,0.7666427182926723,0.3946974311538346,-4.0,-0.015049648753700965,0.2182772319750075,34.0,-0.8455907981875218,0.2250223159790039,0.2250223159790039,0.12546340487485053,0.2250223159790039,-0.33900659951372003,0.03615216654586062,-0.35761359694762607,-0.2893365751997221,-0.0833640954075824,-0.5592219520666898,1.0394836750189826,-0.004997595428758804,-1.0,0.2622452122498487,-1.7836589813232422,0.8254189944134078,0.8344408667498772,1.0,0.00041265164383748175,5.563434132777198,0.19009686361334047,0.010193873916807865,0.6635449184876865,0.9802220680083276,450.0,3.646645397875906,0.8397908543780168,-0.09972806297854796,0.14942804349241745,4.503769773545622,40.53846153846153,65.0,0.8705760442183942,0.04929416762020245,0.2250223159790039,3.363310424748155,0.2250223159790039,-0.15943035776311218,0.2250223159790039,0.2981805491364008,1.6721714704440123,-0.3496111305528678,0.9022675778467816,-0.00020228286890747882,False,-1,-1,0,0,0,True,0.8476647699134604,0,-143.90509323231169,0.44375039201093497,0.9804769325104695,0,-0.2862116991643454,True,0,-0.1946155680664554
2024-02-21,15.770227432250977,16.0421287685414,15.73272484797704,15.892114854831826,10124600,-0.5910152907239397,11.34,0.21328671328671328,0.8387835309949982,0.39012818292174567,-5.0,-0.014145380078585712,0.21138633570191373,10.0,-0.71906587661206,0.09375858306884766,0.09375858306884766,1.071295774036793,0.09375858306884766,-0.3428273706147968,0.0075599974226726084,-0.39368713146028655,-0.3195554011809656,-0.11745782556232419,-0.48836401528308443,1.0478359908883828,-0.09751914620609166,-1.0,0.4381207787833179,-1.6899003982543945,0.75,0.8529411764705792,1.0,-4.845003816297461e-05,2.5634341327771986,0.24995733559411032,0.010207273281494476,0.7436697884148457,0.8858431644691187,-0.0,3.156155531867721,0.88902558199395,-0.07600284923184912,0.1263448008031454,4.54667359428268,49.75000000000001,18.0,0.9175571115125247,0.002285410068449212,0.09375858306884766,4.515162267968456,0.09375858306884766,-0.14727335880514067,0.09375858306884766,-0.23482646069770727,0.000393391315802738,-0.12596621375239664,0.8698277634673391,0.00014442516470077767,False,-1,-1,0,0,0,True,0.9979756768647727,0,-79.92485925730811,1.1133177745944856,0.9745520932067924,0,-0.09728430262749573,True,0,-0.39267359239290783
2024-02-22,15.74209976196289,15.863985387107004,15.582709767047184,15.713971484634197,7721800,-0.1783593192230315,11.31,0.0687062937062937,0.8600943583871575,0.1224702356548317,-3.0,-0.010742220985409823,-0.049935323880262165,20.0,-0.709654932032067,0.028127670288085938,-0.028127670288085938,1.0203202736318409,-0.028127670288085938,-0.3414379993053143,-0.03960148602170791,-0.7270204647936198,-0.3150399444251476,-0.08130233350005248,-0.6481417158735672,1.0474563401670463,-0.005117675396592041,-1.0,0.49354919027031147,-1.6617727279663086,0.589036312849162,0.8320502943378341,1.0,-0.0005405085640796362,4.537712895377129,0.23598861762566306,0.010220487805354587,0.45750953867499133,0.8848022206800833,-0.0,3.776177419396264,0.6705959039385325,-0.11512155459342083,0.03968039965106206,4.412718595585373,51.29032258064515,48.0,0.8319600145690839,-0.038966682839994125,0.028127670288085938,1.7030746368930838,0.028127670288085938,-0.14727335880514067,0.028127670288085938,-0.22264006745585102,0.14564519831948372,-0.56162375396465,0.9129127728376899,-0.0007800636614726284,False,0,-1,0,0,0,True,0.9970875775716751,0,-171.15001922685153,0.824274367769017,0.9327754127274818,0,-0.006249045824745826,True,0,0.09964827044834065
2024-02-23,15.592084884643556,15.779603166671038,15.554582301222185,15.760850980806914,5331800,-0.9529534152858844,11.28,0.21328671328671328,0.44616951978007857,0.09217892208708815,-2.0,-0.011301674064080116,-0.27130757470249606,-1.0,-0.4883234576507494,-0.15001487731933416,-0.15001487731933416,0.14124869836862203,-0.15001487731933416,-0.5203195554011809,-0.1606178523846374,-1.338536246964969,-0.4765543591524835,-0.003364893235936621,-0.22716220910038207,1.0561883067577829,-0.16661758339383123,1.0,-0.08121791936359679,-1.5117578506469744,0.7618715083798883,0.19174124721183913,1.0,-0.0004869404344793493,3.537712895377129,0.2390435692220489,0.010227109709016323,0.8057578910856746,0.6478140180430256,-0.0,3.804359738736067,0.9826287713043766,-0.05761837624198291,-0.03372385817294404,4.386688741933021,61.037037037037045,3.0,-0.03853578486105881,-0.048022289364913415,0.15001487731933416,1.8831766567244406,0.15001487731933416,-0.21813129558874608,0.15001487731933416,-0.1638314366295214,3.2858631792170794,-0.1758797164515911,0.46108377707815595,0.00019167456221201042,False,0,-1,-1,0,0,False,0.8580194926196572,0,-137.1792464077756,0.09355161065722459,0.7948772812404419,0,-0.0253199899519712,True,0,-0.7466837003221222
2024-02-26,15.170171737670898,15.64834175698258,15.10454087413326,15.545206520962342,6725800,-2.7059443948268425,10.95,0.0687062937062937,0.028922937199143274,0.4063893515229262,-1.0,-0.006849149432804813,0.28909521459738263,-1.0,-0.48658069013593586,-0.421913146972658,-0.421913146972658,0.04426070953372671,0.421913146972658,-0.6106286905175408,0.041457056815527436,-1.682969129379121,-0.5335185828412643,-0.006082715844878717,-0.2973254602292463,1.0432801822323463,-0.009139169930696833,1.0,-1.0446521295846527,-1.0898447036743164,0.9500698324022346,-0.3001225239993817,1.0,-0.0003469111159812893,1.5377128953771289,0.24318155122461255,0.010240111176189916,0.9503988900450919,0.6145038167938931,-0.0,3.817189220329181,1.111678094460193,-0.004214468661949648,0.09004457482665937,4.424037130199396,188.66666666666666,42.0,-0.4910406130729857,0.04575354680969917,0.421913146972658,3.9734244379996575,0.421913146972658,-0.6332059742966307,0.421913146972658,0.21197612055079362,6.109285990367101,-0.13636352020185472,0.058670716205972626,0.0002220532000659233,False,-1,-1,0,0,0,False,0.556491727069245,-1,-50.72844317307133,0.07208603752731686,0.8629351297845194,0,-0.07782033426183844,True,-1,-0.6883887216371675
2024-02-27,15.226428031921388,15.404570242428065,15.09516629170967,15.320187184204222,8349700,0.3708349201531513,10.92,0.8244755244755245,-0.3748642853849815,0.5016410395091073,-1.0,-0.004750899606566127,0.3193212233641205,45.0,-0.3433252004182642,-0.05625629425049006,-0.05625629425049006,0.782502820201319,-0.05625629425049006,-0.5751997221257381,0.1968038789830951,-1.271592091571282,-0.4901007294199375,-0.12219750485241981,-0.5873567210837096,1.0535307517084282,-0.12052384656840968,-1.0,-0.8331234669659902,-1.1461009979248065,0.19902234636871508,-0.6666666666665851,1.0,-0.0005418668011663413,4.537712895377129,0.18777553527676238,0.010251404375318079,0.7062088102670829,0.12630117973629423,-0.0,3.9134500595960904,0.8267476948229038,-0.024818537675925706,0.1285626939883585,4.329083561374237,150.0,104.0,-0.055865068286218095,-0.0412520929293476,-0.05625629425049006,2.8343722388837738,-0.05625629425049006,-0.6332059742966307,-0.05625629425049006,0.40986545135360164,1.2071544958971854,-0.43746417175503566,-0.2667013932883983,-0.00022385249135040906,False,-1,-1,-1,0,0,False,0.2276726099719552,-1,-57.30464768814459,0.1707275830188855,0.749311074891852,0,-0.07782033426183844,True,-1,-0.30205528011431243
2024-02-28,15.51707935333252,15.76085242701398,15.02015890048423,15.08578976872404,10612200,1.9088608359215888,11.11,0.8244755244755245,-0.468078619086644,0.5452871568024196,-1.0,-0.0018436685973211944,0.5573278125269331,26.0,-0.7615894039735099,-0.29065132141113104,-0.29065132141113104,1.133912920860812,-0.29065132141113104,-0.5234456408475165,0.5132060273685508,-1.0995490808185937,-0.4501563042723168,-0.18872622371465486,-0.9336575199722126,1.0823842065299925,-0.002289992852407992,-1.0,-0.4958572923798578,-1.4367523193359375,0.019553072625698324,-0.6666666666666484,1.0,-0.000603777724933893,3.537712895377129,0.08890496014904892,0.010285477171132467,0.023239680887963927,0.2647467036780014,6960.0,3.0679572586389137,0.2133897877580982,-0.08244554319938999,0.13811826486808967,4.276049130976819,69.8695652173913,85.0,0.2519100256216649,-0.030687831465745816,-0.29065132141113104,4.359215461675804,-0.29065132141113104,-0.6332059742966307,-0.29065132141113104,0.8669136092333806,-0.20174065714127482,-0.5826914879754969,-0.42151440571821475,-0.0011347747748751862,False,-1,-1,0,0,0,False,0.43286474415285336,-1,-82.46734551923838,0.4655132319417998,0.20293356565251502,0,-0.10519542373390957,True,-1,0.5814929875772362
2024-02-29,15.704594612121582,15.920239362676512,15.507702045521,15.657715940542404,66006500,1.2084442859331634,11.24,0.8244755244755245,-0.64528424706021,0.6072975476034108,-4.0,-0.009377035160964277,0.10857821503615352,9.0,-0.7427675148135239,-0.1875152587890625,-0.1875152587890625,1.1187087816730301,-0.1875152587890625,-0.558179923584578,0.10450653197229776,-1.5997225112729816,-0.4741229593608892,-0.1535203269910143,-0.6387634595345606,1.0903568716780563,-0.5294891098622515,-1.0,-0.7996914532607232,-1.624267578125,0.030726256983240222,-0.774070269813206,1.0,0.00026942820750432643,3.6291275634341327,0.033445751418179466,0.010325575448803567,0.4141519250780437,0.5523941707147814,4320.0,2.991296848893254,0.6639626253815567,-0.2153868657749662,0.009684764248206237,4.472616858109998,53.896551724137936,40.0,0.007483019293819789,-0.023611124387537846,-0.1875152587890625,19.378004535960144,-0.1875152587890625,-0.6332059742966307,-0.1875152587890625,0.8978686296882256,1.0952406902815621,-0.4701911802224182,-0.5261977352530178,-0.00011039599848287973,False,-1,-1,-1,0,0,False,0.6989441902805873,-1,-93.69552773569124,0.8920926623652584,0.4695847643800197,0,-0.44829387186629527,True,-1,0.11336019661207215
2024-03-01,16.032752990722656,16.07025557573418,15.460823815764586,15.695220784084196,9979000,2.0895692420343392,11.24,0.8244755244755245,-0.42153218652471786,0.5115795566526316,-4.0,-0.01180770839717415,0.06254294233571114,-1.0,-0.7441617288253747,-0.3281583786010742,0.3281583786010742,0.8873539280342473,0.3281583786010742,-0.5981243487321987,0.051011587342564405,-1.9684356573014243,-0.5147620701632512,-0.15042610113728824,-0.8572420979506773,-1.0926347760060744,-0.0770483629910705,1.0,-0.13139292329348096,-1.9524259567260742,0.12569832402234637,-0.774070269813206,1.0,0.0004083878654648018,2.40632603406326,0.03432799130575498,0.01034641491827462,0.04994797086368366,0.3837612768910479,9720.0,2.9044485732998226,0.30514891296014823,-0.40691225963830396,-0.015564791268545677,4.522594650968305,36.76315789473685,8.0,-0.513982524443533,0.005336055040018955,-0.3281583786010742,0.26696364913541054,-0.3281583786010742,-0.9215005210142411,-0.3281583786010742,0.6846036529120477,-0.3554789675837525,-0.8437500391369643,-0.5256397659878289,-0.0013236875545605707,False,-1,-1,0,0,0,False,0.7350417155977488,-1,-117.04801735026305,3.825250428149236,0.6172763130787187,0,-0.20096739555287435,True,-1,0.5529401134948702
2024-03-04,15.798354148864746,15.938991955516782,15.56395720834244,15.835856729428812,12337100,-1.461999957172322,16.8,0.5527972027972028,-0.27747297644334895,0.18213059683707444,-7.0,-0.0005722062026141738,-0.00413071638984429,-4.0,-0.7110491460439178,0.23439884185791016,0.23439884185791016,1.283976917736897,0.23439884185791016,-0.5616533518582841,-0.0002466955621712562,-1.4311481096080494,-0.4928794720389024,-0.03216817546307097,-0.41299062174366097,-1.0797266514806378,-0.015620658219362468,-1.0,0.1023572437723537,-1.718027114868164,0.8606843575418994,-0.774070269813206,1.0,0.0005427139191952011,3.21550225929788,0.1723833829986136,0.009814738476810074,0.5917447103711412,0.33587786259541985,1890.0,3.6506281149521103,0.8231849691710076,-0.2638000314274811,-0.029234184133747197,-1.0496416313857306,6.960591133004926,26.0,-0.7547102674734802,0.005321348411493914,0.23439884185791016,1.5162244258533506,0.23439884185791016,-0.9215005210142411,0.23439884185791016,0.11578585491629427,-1.3285846321459192,-0.6324541195044753,-0.7694407516853391,-0.0007204506007408203,False,0,-1,0,0,-1,False,0.5883393827439309,-1,32.21605598983456,6.770097210712832,0.6918159795215912,0,-0.9916667097127171,True,-1,-0.09973168928104062
2024-03-05,15.976497650146484,16.07963109648592,15.657717641518664,15.713972411186257,13550100,1.1276079748759216,16.99,0.3730769230769231,-0.1780352880659701,0.11635165287583181,-9.0,-0.00047162496094355793,-0.060362769045233335,-23.0,-0.857093063785291,-0.17814350128173828,-0.17814350128173828,0.0005136623086119789,-0.17814350128173828,-0.5352552969781174,-0.028714233886100577,-0.8407908428720104,-0.47099687391455364,-0.30653298936717077,-0.6919069121222646,-1.136294608959757,-0.02774714801592907,-1.0,0.13630262413710298,-1.8961706161499023,0.04853351955307263,-0.38348249442368504,1.0,0.0005116662011926578,5.132429614181439,0.17420971860516796,0.00927600975264581,0.08671522719389525,0.13705759888965996,8556.0,3.539795290757077,0.3611076743913354,-0.514513848005405,-0.03892336074755193,-1.1227279128213183,6.2153846153846155,14.0,-0.061139872955090074,-0.010413028307866367,-0.17814350128173828,1.0716505964717151,-0.17814350128173828,-0.9215005210142411,-0.17814350128173828,0.08635495419449382,-6.926677208944394,-0.6954881503753112,-0.6534612162955054,-0.0009280897496611715,False,0,-1,0,0,-1,True,0.638947651331118,-1,35.57518131604098,9.636220247512595,0.8287404363535518,0,-0.9937456748850547,True,-1,0.620754047611359
2024-03-06,16.473417282104492,16.689062045892857,16.06087815132607,16.107758614088844,10036400,3.110316433798932,17.57,0.8244755244755245,-0.318958254572017,0.04709801233885776,-9.0,-0.0005386390178939563,-0.028783004921896355,-1.0,-0.8222377134890205,-0.4969196319580078,-0.4969196319580078,1.0289956467661692,0.4969196319580078,-0.5158040986453629,-0.02019807393998352,-0.549774540409298,-0.45397707537339355,-0.07727049280267796,-0.897186523098298,-1.1708428246013667,-0.6756062979312736,-1.0,0.09008979705942194,-2.39309024810791,0.004888268156424581,0.10714285714285837,1.0,0.0004392756377145068,1.0816823079596802,0.16973734219267803,0.008706777104352793,0.044051335414498786,0.15232477446217904,11250.0,2.8370353715926875,0.3088956054675001,-0.8566398157219957,-0.030677933860855794,-1.1980425123015372,4.7135761589403975,5.0,0.6597302614472037,0.011481464868412046,-0.4969196319580078,1.6624024293992297,-0.4969196319580078,-0.9215005210142411,-0.4969196319580078,-0.34866528092530463,-0.2419750046094509,-0.5869963729527284,0.27762412040958684,-0.0006193493983179826,False,0,-1,0,0,-1,False,0.7877689334486402,-1,19.386739165742544,17.547866887378444,0.9393699690235476,0,-0.9968695674933279,True,-1,0.581163426421483
2024-03-07,16.44529151916504,16.689062783071986,16.38903496136478,16.576553244085222,8759100,-0.1707342347844642,17.6,0.5527972027972028,-0.40863687393809867,-0.023628269717353143,-9.0,-0.0004704218360431917,0.06269786888185144,-1.0,-0.795747647263855,0.028125762939453125,0.028125762939453125,0.06786706004859423,-0.028125762939453125,-0.5133726988537687,0.04745880352862366,-0.6097814776274735,-0.44077804793331016,-0.009354751762083217,-0.4678707884682181,-1.2004555808656037,-0.45736445704792034,-1.0,0.38091705123286385,-2.364964485168457,0.7105446927374302,0.19611613513818393,1.0,0.0005848071472615717,1.0816823079596802,0.08154172421943813,0.00820476257566686,0.7488727020464794,0.2959750173490632,4862.0,3.8666368702383527,0.9683065055877185,-0.225267996517391,0.020595015012843443,-1.061631476346328,4.728925619834711,6.0,0.7636773363314486,-0.012400629140826298,0.028125762939453125,1.4402086586987353,0.028125762939453125,-0.9215005210142411,0.028125762939453125,-0.1606660281128077,-0.6669368750266007,-0.19510792434795027,0.675925333966786,0.0004889922906070446,False,0,-1,-1,0,-1,True,0.9122455167114085,-1,47.04795641056911,9.02660932863758,0.9880349810067857,0,-0.9979123180024699,True,-1,-0.43604516079531586
2024-03-08,16.632808685302734,16.867205654016086,16.51092304842685,16.6421847786481,6320100,1.1402483557021004,17.77,0.8244755244755245,-0.757274946746088,0.39877190156888176,-9.0,-0.0005755749523351993,0.1484514712090514,-1.0,-0.9142558382711746,-0.1875171661376953,-0.1875171661376953,0.012372006247830615,0.1875171661376953,-0.45154567558179926,0.07376182475699741,-0.2611862643080146,-0.3490795415074679,-0.07019886288100431,-0.6932962834317471,-1.302201974183751,-0.4429175922477244,-1.0,0.3786832520080214,-2.5524816513061523,0.011871508379888268,0.19611613513818393,1.0,0.0005648283475985114,2.0816823079596802,0.07630622473068181,0.007754590951913862,0.5338189386056191,0.3705759888965996,4004.0,3.80076620236367,0.7587224917515494,-0.4179109728495046,0.11900247628766314,-1.081886427895757,4.33030303030303,3.0,0.7098935516471946,0.011464797355959512,-0.1875171661376953,0.7112008394246223,-0.1875171661376953,-0.7242097950677319,-0.1875171661376953,-0.16536075624735302,-5.362659980948863,-0.3430691359105398,0.44197806540726847,0.00031587613102976986,False,0,-1,-1,0,0,True,0.9475213808279633,0,44.9681441249453,5.852256871186539,0.9820783491619597,0,-1.0,True,0,-0.026242792676412007
2024-03-11,16.51092529296875,16.782824883719424,16.342159166423478,16.632810946414114,5687000,-0.7327889993809955,17.61,0.5527972027972028,-0.7460735899623459,0.7027946378234325,-7.0,-0.0007882874347199468,0.2469281397090143,-1.0,-0.9463227605437434,0.12188339233398438,0.12188339233398438,0.04400478229009989,-0.12188339233398438,-0.4511983327544286,0.010717367174870412,-0.40825528962886093,-0.3428273706147968,-0.017830723813182858,-0.6015977770059048,-1.2953682611996964,-0.057537736305496676,-1.0,0.40160879384181053,-2.430598258972168,0.8652234636871509,-0.3429971702850087,1.0,0.0004050702327234854,1.0816823079596802,0.1437684421248043,0.007321019873300801,0.7339576829691293,0.609646079111728,1404.0,3.892638001314052,0.9285594516107054,-0.19696485842788736,0.2194097073910962,-1.0489735972689331,4.600969305331179,4.0,0.6353131399870876,-0.01213848349613961,0.12188339233398438,0.7757282008366478,0.12188339233398438,-0.7242097950677319,0.12188339233398438,-0.15625494107046645,0.25395028093934974,-0.3973262078752067,0.2518128049386511,9.546632198232155e-05,False,0,-1,-1,0,0,True,0.9981837226693584,0,17.694871604303824,7.211426038476856,0.9644449537644891,0,-0.9989557954202679,True,0,-0.2759681104333768
2024-03-12,16.304651260375977,16.623431255257405,16.285900863499922,16.501545628182416,5918500,-1.2493184296619386,17.49,0.3730769230769231,-0.5381936556688006,0.7702700716029477,-6.0,-0.00025650622875807795,0.35924669223803213,-1.0,-0.8407110491460439,0.20627403259277344,0.20627403259277344,0.11378789193567047,0.20627403259277344,-0.5428968391802709,0.09854336349584909,-0.8525841137703801,-0.4557137895102466,-0.06643812519333082,-0.5140673845085099,-1.277524677296887,-0.05201996876073288,1.0,0.07246969666002522,-2.2243242263793945,0.9273743016759777,-0.3429971702850087,1.0,0.0002830104693538539,5.08168230795968,0.11925604175403035,0.006952450980807669,0.8307318765175165,0.9618320610687023,990.0,4.270335554002558,1.0099790706997682,-0.09551908567754101,0.31414185535311406,-1.0361994227981413,5.08141592920354,12.0,0.27174087055305957,0.008555581128654408,0.20627403259277344,1.0844001428272356,0.20627403259277344,-0.5224036123654047,0.20627403259277344,-0.5376787052382573,16.510672267005905,-0.05898792690503508,-0.5637832324605542,0.00042134832123411916,False,0,0,-1,0,0,True,0.9979551780383655,-1,33.3085904393798,2.431860130145659,0.9267648451639067,0,-0.9986072423398329,True,0,-0.5816150413682553
2024-03-13,16.164012908935547,16.417162035539477,16.098382051291583,16.248395951136857,5827400,-0.8625658359355026,17.29,0.21328671328671328,0.044503459659038756,0.7598838269634933,-5.0,-0.0004605562118601887,0.5382946729042694,-1.0,-0.4796096200766818,0.1406383514404297,0.1406383514404297,0.7296217555632689,-0.1406383514404297,-0.5640847516498785,0.08317400327861106,-1.071106486298996,-0.4907954150746787,-0.0781670595312127,-0.5192775269190691,-1.2680334092634775,-0.0030640835513982777,1.0,-0.19431723794329459,-2.083685874938965,0.8704608938547486,-0.3429971702850087,1.0,0.000550581014622465,4.082725060827251,0.14058300808843927,0.006686566839485633,0.678806798473812,0.9136016655100625,1170.0,4.191130505155156,0.8562484542841071,-0.1576933604739322,0.3239416537218818,-1.0330092991945676,5.522243713733076,12.0,-0.16900584623231704,-0.005508857924818991,0.1406383514404297,1.4446974524310066,0.1406383514404297,-0.7023271969433831,0.1406383514404297,-0.2483679964420602,2.7619255222525125,-0.21131170786078785,-0.6382225397519522,0.00027260078272875704,False,0,0,-1,0,0,True,0.9932844938132633,-1,40.49121635035933,0.44196000879970787,0.9521046061531458,0,-0.9982590529247911,True,0,-0.26387843629354935
2024-03-14,15.854609489440918,16.15463729807243,15.713971677683247,16.042127763989015,11201600,-1.9141497921199344,16.9,0.0687062937062937,0.5396367630839134,0.7289580568398507,-3.0,-0.0006107061994258928,0.8259933050622342,5.0,-0.2777971418612757,0.3094034194946289,-0.3094034194946289,1.953047263681592,0.3094034194946289,-0.43938867662382775,0.21309480057681948,-0.9732917100242824,-0.3535949982632859,-0.06265268044660639,-0.3518582841264328,1.2501898253606682,-0.0011427073565825146,-1.0,0.017842170903020156,-1.774282455444336,0.9549581005586593,0.5270462766947229,1.0,0.00041141819356837464,1.1411192214111923,0.1496109599835602,0.006465839319642916,0.8251821019771072,0.8639833448993754,1134.0,3.7251479478053136,0.9771843607746465,-0.06436116403334789,0.4018917037420009,-0.9672189193111791,6.754761904761905,96.0,0.6981144614378655,0.007311400357768734,0.3094034194946289,3.4764280091469772,0.3094034194946289,-0.7023271969433831,0.3094034194946289,-0.2360096367736383,2.067764645238584,-0.33847378496293784,0.2412930458769331,0.0002749495417318519,False,0,0,-1,0,0,True,0.9984425675975562,0,22.29535122317466,0.27311534247937663,0.9347392532853109,0,-0.9965181058495822,True,0,-0.4245706840004015
2024-03-15,16.164012908935547,16.276524227972875,15.620212074919746,15.63896425947709,17060000,1.951504511673341,17.11,0.8244755244755245,-0.39050313204162806,0.7457208488475803,-1.0,-0.0005067562080342515,0.9013601321157523,20.0,-0.17671662600209131,-0.3094034194946289,-0.3094034194946289,1.9608593418566085,-0.3094034194946289,-0.4248002778742619,0.8437732347861348,-0.5730142212972619,-0.31747134421674195,-0.3185820161002752,-0.9538034039597082,1.3059984813971146,-0.000195708246422393,-1.0,-0.06920120200918158,-2.083685874938965,0.016410614525139665,0.40996003084538923,1.0,-0.0004744193581704648,4.147028154327424,0.14097089941151403,0.0062437561942741224,0.012140131807145335,0.031228313671061762,10416.0,2.7024116232958915,0.23441074821504962,-0.08338209179093435,0.33324581229748595,-1.1650083009270364,5.726530612244898,144.0,0.8658253927865527,-0.008554845797272594,-0.3094034194946289,2.55089930693469,-0.3094034194946289,-0.7023271969433831,-0.3094034194946289,-0.057020817862018736,-0.39310044822718826,-0.7024629378876367,0.7138419897999382,-0.001083195629542899,False,-1,0,-1,0,0,True,0.9985689998859354,0,12.448830884528128,0.32493725525049993,0.9079724579267855,0,-0.996866295264624,True,0,0.7987812898630801
2024-03-18,16.239023208618164,16.30465407980036,15.985874029795024,16.107761466253773,5803900,0.464057410156804,17.29,0.8244755244755245,-0.13714295733528306,0.6467834739969008,-3.0,-0.0006605155703010543,0.8228724723503253,-1.0,-0.17741373300801674,-0.07501029968261719,-0.07501029968261719,0.9713758002622547,0.07501029968261719,-0.46509204584925323,0.6291545778178529,-0.5920915712799188,-0.3827717957624175,-0.013260831414304711,-0.7120527961097604,1.2995444191343963,-0.10926389793596247,1.0,-0.12542784285645214,-2.158696174621582,0.17737430167597765,0.2988071523335904,1.0,-0.0003103728241506111,2.229753215154675,0.06729974671016795,0.006008792044959571,0.2497398543184183,0.4347675225537821,1296.0,2.826168489417103,0.5708404906524023,-0.32137158023988677,0.21702783134543566,-1.1455227331736708,5.387096774193548,7.0,0.6877080627932007,0.007489350561886821,-0.07501029968261719,0.3183826600421251,-0.07501029968261719,-0.7023271969433831,-0.07501029968261719,0.0073620987385925206,-0.06426776244546406,-0.7625385854175777,0.7459090053160705,-0.0010143303443907246,False,0,0,-1,0,0,True,0.9983384648834543,0,37.43543216057392,0.4927877375010488,0.8547812341823615,0,-0.9951312887469838,True,0,0.4104750823642687
2024-03-19,16.40778923034668,16.43591751281783,16.135887864713524,16.21089661796993,5575600,1.0392621499484722,17.4,0.8244755244755245,0.21619289889957488,0.4860099250743085,-5.0,-0.0009398811721660906,0.7406725680805848,-1.0,-0.25165562913907286,-0.16876602172851562,-0.16876602172851562,0.025894268965251266,0.16876602172851562,-0.4400833622785689,0.6856364814245969,-0.6295525494276816,-0.39770753733935393,-0.03349651484747959,-0.689822855158041,1.3143507972665147,-0.12772698716735179,1.0,0.09796948310246634,-2.3274621963500977,0.18191340782122906,0.2988071523335904,1.0,-0.00011124797644274467,5.517553006604102,0.01372527631368808,0.00575029777283862,0.15747485258411378,0.5766828591256072,1470.0,3.025034495527236,0.49273873901127707,-0.36087474121207247,0.11550656543722329,-1.1147882439155943,4.942206654991244,7.0,0.8275624805688718,0.011544703370777766,-0.16876602172851562,-0.13935359654507395,-0.16876602172851562,-0.7023271969433831,-0.16876602172851562,0.08366655459756969,-0.4192752808745525,-0.8531630814396904,0.8047252473172043,-0.0011335806168630632,False,-1,-1,-1,0,0,True,0.9990876556103077,0,44.112334819435546,1.312832498528732,0.7601269448180904,0,-0.28521787402428733,True,0,0.654063855891454
2024-03-20,16.4827938079834,16.557800762068943,16.210894270038366,16.248396852927716,5071700,0.4571278713039195,17.48,0.8244755244755245,0.31238297737869275,0.35913322921664814,-6.0,-0.0009760952316671136,0.6992831361330846,-1.0,-0.2558382711746253,-0.07500457763671875,0.07500457763671875,0.004096884762235335,0.07500457763671875,-0.3594998263285863,0.14932608636175243,-0.5261879986125585,-0.33171240013893716,-0.029617082197566404,-0.7485237929836749,1.3671222475322704,-0.01114367049615046,1.0,0.2961512041895264,-2.4024667739868164,0.16375698324022347,0.2988071523335904,1.0,3.172773334283817e-05,5.3976364268335075,0.013796443712855233,0.0054866844487856305,0.11897329171002428,0.6880638445523942,612.0,3.2023379575627104,0.49046830618238524,-0.43225332142854556,0.12456389691250794,-1.096570642925201,4.760539629005058,4.0,0.9059686034323409,0.013153240861656758,1.0,-0.07675167261809857,-0.07500457763671875,-0.17922889892323723,1.0,0.09187229500638942,-4.057343430314337,-0.7296162566369192,0.9384437738114517,-0.0010573203971874351,False,-1,-1,0,0,0,True,0.9999174532872744,0,20.94231825684645,2.319336302341512,0.8084136670427635,0,-0.27317118371151455,True,0,0.67373550199541
