,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2024-04-15,54.00665664672851,55.27861939016253,53.62506854253658,54.86405458059834,3885300,-0.6413544561698625,57.46,0.07376478775226165,0.29004678262743705,-0.08260766176308093,-1.0,-0.8130297329730709,0.06801318131229551,-1.0,-0.15811373092926492,0.34860992431641336,-0.34860992431641336,0.12331598712903437,0.34860992431641336,-0.4724517906336088,0.045544958993023764,-1.4532967032967032,-0.5075757575757576,-0.049164676223941835,-0.12121212121212122,1.4664457332228666,-0.3081306587800239,1.0,-0.11301527172603848,1.4415550231933665,0.7884481558803061,0.4082482904638586,1.0,0.0014445097115288164,5.296551724137931,0.18748530073248704,0.015389704966530155,0.8550824175824175,0.7725085910652921,240.0,4.264021980482569,1.4196297333240009,-0.031696879485407475,-0.07846502249320976,-3.0144331121967483,0.16350123864574728,112.0,0.029446525575670745,0.061608564027389026,1.0,0.13442139873440836,1.0,-0.8691460055096418,1.0,2.5591369603326135,3.266882123173177,-0.24967801877313717,0.16291483336997428,-0.00046464415204371904,True,-1,0,-1,0,-1,True,0.9076267224520781,0,2.4642266981391128,1.0,0.9914469283871911,0,-0.0006319191464558837,True,0,-0.5182058533287628
2024-04-16,53.57324981689453,53.81821912540586,53.36596560602162,53.686312298192725,3098000,-0.8025063144882494,56.86,0.8288100208768268,0.652162593599741,-0.6154318487579988,-1.0,-0.7970877422714648,-0.5602364829263092,-1.0,-0.038834951456310676,-0.43340682983397727,-0.43340682983397727,0.1198722275498873,-0.43340682983397727,-0.7582644628099173,-0.2668159987508644,-1.885989010989011,-0.800275482093664,-0.020556411210531235,-0.5303030303030303,1.448218724109362,-0.002110718572645243,1.0,-0.018118641501472875,1.50750732421875,0.6179540709812108,-0.4082482904638428,1.0,0.0011064595471743156,5.577931034482758,0.19149832144999349,0.015374726311805144,0.5343406593406593,0.9099656357388316,-0.0,3.8125350131408795,1.1142690907818298,-0.03996331933443198,-0.43758954827834523,-3.268384696636133,0.14675767918088736,88.0,-0.825118724563168,-0.018488030960341597,1.0,0.01186705774062291,1.0,-0.8712121212121212,1.0,1.435862024983919,0.7063993873568768,-0.4631931992910225,-0.18742813954506185,-0.0012037941908117447,True,-1,0,0,0,-1,True,0.8342082519814953,0,13.415974344692808,1.0,0.9994328140246773,0,-0.0006319191464558837,True,0,-0.2494464498627433
2024-04-17,53.53556060791016,54.04434716012435,53.39422981200907,53.865327672757445,2815400,-0.0703507984174733,56.91,0.8288100208768268,0.6200993162165133,-0.7256357568687404,-2.0,-0.7907545322122932,-0.692128566349728,-1.0,-0.03467406380027739,-0.037689208984367895,-0.037689208984367895,0.07447014714137898,-0.037689208984367895,-0.7355371900826446,-0.4858713955104766,-2.0597527472527473,-0.7892561983471075,-0.01798916454794292,-0.43044077134986225,1.463960231980116,-0.32451426459137866,1.0,-0.08270580625015884,0.8197059631347585,0.5358385525400139,-0.4082482904638428,1.0,0.0012724131980940095,2.7951724137931033,0.1847166039420302,0.015375145143633286,0.6572802197802198,0.30927835051546393,18.0,3.603038730135295,1.2587185903268705,-0.07475679123916858,-0.5316985977685795,-3.1916949978158797,0.16027280477408357,63.0,-0.7893710985793597,-0.3402281452106761,1.0,0.019283270040921036,1.0,-0.8712121212121212,1.0,1.0781791580561668,-0.26048366749587126,-0.22417119439764374,-0.6011330019241512,-0.0003712680763436143,True,-1,0,0,0,-1,True,0.678309718433645,0,15.747686123619015,0.2656040292759092,0.9979980995512537,0,-0.005658849696089943,True,-1,-0.5064633369112695
2024-04-18,53.22463607788086,53.9878122860444,52.80064729879483,53.9878122860444,3856200,-0.5807813096541214,56.5,0.5619345859429367,0.8628136737309322,-0.5841025358744851,-1.0,-0.8086895076077768,-0.5128644359051011,-1.0,-0.09639389736477115,-0.310924530029304,-0.310924530029304,0.12325682006870953,0.310924530029304,-0.6866391184573003,-0.2619032425613111,-2.367445054945055,-0.7527548209366391,-0.030938028093912117,-0.2265840220385675,1.4871582435791217,-0.39457856209178976,1.0,-0.17379634369167113,0.7820205688476491,0.6882393876130828,-0.4082482904638428,1.0,0.0012602847828933298,5.847931034482759,0.19836914733130898,0.015368788678277255,0.8337912087912088,0.6254295532646048,132.0,4.694316967517219,1.4701826835584797,-0.050345495037098356,-0.39681433446320774,-3.1090697313769127,0.14634146341463417,152.0,-0.6574340512384554,0.66631669189535,1.0,0.22529241522363927,1.0,-0.8712121212121212,1.0,5.915620778689738,1.2999851650644283,-0.38349386992073903,-0.10395703904518525,-0.0006389491657366755,True,0,0,0,0,-1,True,0.6957641726078555,0,0.3153229808250506,1.0,0.9974601678695446,0,-0.0006319191464558837,True,0,-0.6423150121012933
2024-04-19,53.38480758666992,53.62977688432765,53.05974892387425,53.224636044776666,3748400,0.3009349064495126,56.68,0.8288100208768268,0.07516795474942631,-0.42335422067133377,-2.0,-0.7885936179205411,-0.36820522259748784,-1.0,-0.15464632454923716,-0.1601715087890625,-0.1601715087890625,0.15937239369099268,0.1601715087890625,-0.5909090909090909,-0.24834213224056303,-1.6971153846153846,-0.6584022038567493,-0.10081833071934596,-0.7286501377410468,1.5352112676056338,-0.06382965202213717,1.0,-0.11544043128020932,0.18844223022460938,0.4001391788448156,-0.36115755925729837,1.0,0.0009282982006642268,4.823448275862069,0.15125042278461975,0.01537357341506841,0.39972527472527475,0.19243986254295534,-0.0,3.8754393863159504,1.0191695247427732,-0.05149912285364946,-0.31967102845811673,-3.3359984972460097,0.15004336513443192,54.0,-0.3701829821880505,0.38169747355079736,1.0,-0.10841814724778251,1.0,-0.8712121212121212,1.0,2.7642468852399045,-1.0571954326710042,-0.5617468926984311,-0.8292159788459311,-0.001245263669794328,True,0,0,0,0,-1,True,0.7218562606806199,0,6.131377412642074,0.5103436743857002,0.997767780275998,0,-0.008000000000000002,True,-1,0.28049684601447517
2024-04-22,53.69573211669922,53.99723443964439,53.02677046811038,53.34711713551352,3211600,0.5824213743292228,56.91,0.8288100208768268,0.29190567470799667,-0.4821184161599296,-2.0,-0.7984038197379544,-0.42183006602701634,-1.0,-0.27600554785020803,-0.3109245300292969,-0.3109245300292969,0.1368846507392096,0.3109245300292969,-0.4331955922865014,-0.25896243557887033,-1.1531593406593408,-0.42355371900826444,-0.13076478099659722,-0.7768595041322314,1.5260977630488815,-0.09136783540703455,1.0,0.20008382101339042,-0.1601715087890554,0.2978427279053584,-0.36115755925729837,1.0,0.0006388526263078346,4.664482758620689,0.06762973833652161,0.01538221337550928,0.3118131868131868,0.5835051546391753,300.0,3.4038830308640433,0.9160381815636592,-0.14996212322577215,-0.3191774758763524,-3.4001975658312915,0.13752122241086587,26.0,0.41180156064016754,0.36331136278550547,1.0,-0.2604134206940336,1.0,-0.8712121212121212,1.0,1.5953262358355205,-0.531219995772338,-0.6672333403115457,-0.22082001116854671,-0.0016412428094545982,True,-1,0,0,0,-1,True,0.8046866476604133,0,12.144229211881854,0.6264698954722477,0.9960215029275985,0,-0.01733848972114798,True,0,0.3588552858375285
2024-04-23,53.46018600463867,53.80126039056731,53.18694838696178,53.37538824722831,3099300,-0.4386682195684055,56.81,0.5619345859429367,0.2207186976244838,-0.6306750309430802,-4.0,-0.7866586538461539,-0.5764432821748666,-1.0,-0.39805825242718446,0.23554611206054688,0.23554611206054688,0.07752399579298534,-0.23554611206054688,-0.4511019283746556,-0.30428905535314704,-0.8983516483516483,-0.4318181818181818,-0.02956969781726107,-0.6150137741046832,1.647887323943662,-0.026784238775065722,1.0,0.5914629368100169,-0.2355499267578125,0.592205984690327,-0.36115755925729837,1.0,0.0005833063778931751,2.5717241379310343,0.06790920501507948,0.015411728818320397,0.4375,0.2721649484536082,72.0,3.003941609530914,1.0313878000979912,-0.1698901478618134,-0.3394798878136859,-3.316777442870446,0.15721649484536082,12.0,0.3914824919793311,-0.8732522393197302,1.0,-0.3355184615270472,1.0,-0.8305785123966942,1.0,0.7441577059797178,-0.3975665727114189,-0.44126999380952,-0.1334364551075367,-0.0011736253205605132,True,0,0,0,0,-1,True,0.9947476763527394,0,1.0448561445640097,0.883191441755174,0.9965746748498404,0,-0.01201933500428316,True,0,0.1378126168731907
2024-04-24,53.686309814453125,53.91243836077939,53.120993839924424,53.14925856039347,4954700,0.422976099998662,56.94,0.383785664578984,-0.14706658049936,0.03707221442754396,-4.0,-0.7922937296220264,0.07043740602684222,15.5,-0.688626907073509,-0.22612380981445312,-0.22612380981445312,0.17562534849398534,-0.22612380981445312,-0.6522038567493113,0.036697258336076774,-1.1311813186813187,-0.5234159779614325,-0.31474050140581855,-0.8243801652892562,1.6536868268434133,-0.009152018302283512,-1.0,0.3343834435138411,-0.3015022277832031,0.37160751565762007,-0.3042903097250914,1.0,-0.0011130952729156319,3.5110344827586206,0.07533228333304134,0.015421277822930185,0.23008241758241757,0.2219931271477663,2310.0,1.2589198573555818,0.7627782249597537,-0.06603658953347966,-0.03018463651808363,-3.4247469775366994,0.138135593220339,20.0,-0.08060239248557877,-0.0006676016666157756,1.0,-0.37193961873680575,1.0,-0.7548209366391184,1.0,1.8511039065725188,-2.7765063728885253,-0.6792647326317444,-0.42587026175001613,-0.0018939070978086598,True,-1,0,0,0,-1,True,0.9183936164786174,0,41.62990111677499,1.3409045331487701,0.9811809207344744,0,-0.26539792387543254,True,0,0.6777146411211623
2024-04-25,53.17752456665039,54.55313303452955,51.87729707495771,54.37411354938692,7082800,-0.9477001670652352,56.16,0.22407794015309673,0.40488346346120263,-0.2600896404958863,-1.0,-0.8310798061828282,-0.24486271696593293,20.0,-0.6941747572815534,0.5087852478027344,0.5087852478027344,0.20460111461274924,0.5087852478027344,-0.3877410468319559,-0.06454399215275453,-1.5934065934065935,-0.8333333333333334,-0.017911489949107014,-0.027548209366391185,1.5890637945318973,-0.7912775542382203,-1.0,-0.10061178009744338,0.5182075500488281,0.8274182324286709,-0.5892556509887895,1.0,-0.0009977103778082853,1.5006896551724138,0.18555484038593947,0.01542757342312884,0.9196428571428571,0.36907216494845363,840.0,2.4002870301454857,1.505437635612795,-0.05500011391511046,-0.055883326208908575,-2.9616063325030595,0.13250883392226148,40.0,-0.7613621743408628,0.3589326956088708,1.0,0.45497556104529796,1.0,-0.640495867768595,1.0,3.3762600625104175,-6.096024426862282,-0.5431005256991677,-0.6386302880060462,-0.001230191952281572,True,0,0,0,0,-1,True,0.9649457924099417,0,2.799155144319187,1.0,0.9340766302828379,0,-0.08581314878892733,True,0,-0.4470161791041998
2024-04-26,53.9783935546875,54.84521189016186,53.84648672921892,54.31758458828753,5573600,1.5060290875957172,56.16,0.8288100208768268,0.37279573970073426,-0.40733252986032065,-9.0,-0.8685663152095158,-0.3892509462448242,-20.0,-0.8467406380027739,-0.8008689880371094,-0.8008689880371094,0.148524468182795,0.8008689880371094,-0.5172176308539945,-0.30566781119431824,-2.04532967032967,-0.8767217630853994,-0.4712224965552369,-0.16804407713498623,-1.5857497928748965,-0.6386435740584707,-1.0,-0.20106589076762482,-0.5182075500488281,0.04592901878914405,-0.5892556509887895,1.0,0.0004941537143702976,2.4379310344827587,0.0915832803972512,0.015409994349322373,0.6620879120879121,0.030927835051546393,4508.0,2.43672712563364,1.332605690487856,-0.2297886115266903,-0.07480293091677535,-1.816444961662647,0.07625649913344888,19.0,-0.7559003840850963,0.014504853156894678,1.0,0.041781350153393015,-0.8008689880371094,-0.640495867768595,-0.8008689880371094,2.6888686879858246,3.238104528999911,-0.136277371069006,-0.6127810979170424,-0.00015731150397215994,True,0,0,0,0,-1,True,0.9701047002423627,0,14.352706675509648,1.2721118566807437,0.7608548431228447,0,-0.08581314878892733,True,0,-0.3392842821722161
2024-04-29,54.45891189575195,54.487180211401395,53.865327585793715,53.92186062290117,4249500,0.8902049679889501,57.61,0.8288100208768268,0.567111177612646,-0.5971616465307318,-9.0,-0.8106622086704505,-0.5607246328458091,-34.0,-0.8793342579750347,-0.4805183410644531,-0.4805183410644531,0.056686777156024014,0.4805183410644531,-0.4607438016528926,-0.32840788888629285,-2.084478021978022,-0.8292011019283747,-0.11266050897157315,-0.48140495867768596,-1.6222038111019055,-0.017383261888735374,-1.0,-0.5492741785846309,-0.7726020812988281,0.4662491301322199,-0.6389151433378881,1.0,5.850096815991522e-05,1.3331034482758621,0.09508155958765689,0.015419390058409966,0.23351648351648352,0.4219931271477663,3744.0,1.2580363258152978,0.8512633862952335,-0.45993107186524607,-0.029253268097740738,-3.434638337032645,0.12990196078431374,16.0,-0.6679760680666192,0.2841905683344278,-0.4805183410644531,-0.6355759773107913,-0.4805183410644531,-0.640495867768595,-0.4805183410644531,1.3611259667738629,-1.1341809106773821,-0.9083944856822092,-0.274238814071884,-0.0011954798525234563,True,-1,-1,0,0,-1,True,0.9357990457632974,0,107.98097520934282,6.234043657732065,0.40274852524260485,0,-0.4823529411764706,True,0,0.862244535497965
2024-04-30,53.610939025878906,54.60024383371218,53.59209467978218,53.95955044318955,5566000,-1.5570874267489598,57.2,0.5619345859429367,0.49021642429319834,-0.5988061000786672,-7.0,-0.7699336206376042,-0.5903256051354097,-10.0,-0.8876560332871013,0.8479728698730469,0.8479728698730469,0.04032022159720769,0.8479728698730469,-0.2713498622589532,-0.23767410805520622,-2.10989010989011,-0.6308539944903582,-0.039828273326044945,-0.0709366391184573,-1.5973487986743993,-0.00995942248757222,-1.0,-0.3680954800789902,-0.4334144592285156,0.8475991649269311,-0.6389151433378881,1.0,0.001130817072534164,1.3331034482758621,0.10542695041265401,0.015459477211236708,0.6675824175824175,0.5415807560137457,144.0,2.0743114419762607,1.336975922167005,-0.19970149494596626,-0.035513983544141536,-3.10617930784057,0.19123841617523168,57.0,-0.33065390291005536,0.010509971598890184,0.8479728698730469,-0.03892284750168373,0.8479728698730469,-0.640495867768595,0.8479728698730469,2.169152251397142,48.89879076902607,-0.01930771255744254,-0.17823155026007315,0.0009324143602820364,True,-1,-1,0,0,-1,True,0.9326415527064278,0,47.316065340204474,1.472076317316118,0.4787390451308714,0,-0.39792387543252594,True,0,-0.34545083445100416
2024-05-01,53.92185974121094,54.60024179864223,53.16810389639359,53.74284385125162,5102800,0.5799576000374618,57.2,0.383785664578984,0.4308419288588336,-0.6360222367538555,-5.0,-0.8001496271585558,-0.6862388595530126,-10.0,-0.812760055478502,-0.31092071533203125,-0.31092071533203125,0.10433093414848188,0.31092071533203125,-0.26584022038567495,-0.24322987795581655,-2.3653846153846154,-0.5482093663911846,-0.18718738602127555,-0.27892561983471076,-1.6429163214581606,-0.039315154172089785,-1.0,-0.026517886847878328,0.0565338134765625,0.1837160751565762,-0.9587062360592179,1.0,0.0010187063025968164,4.333103448275862,0.1057955879299087,0.015462324202948406,0.38873626373626374,0.19931271477663232,5566.0,2.3018759541979583,1.070173059424652,-0.2740455812328653,-0.04642422871073226,-3.3205852971803154,0.14178482068390327,64.0,-0.3159320739328498,0.019035181486237753,-1.0,-0.20988702477142257,-0.31092071533203125,-0.2926997245179063,-0.31092071533203125,1.4491363414370557,-0.8999891387213039,-0.5176363437625842,0.5588615737973345,-0.0005190587390499293,True,-1,-1,0,0,-1,True,0.9851182970168189,0,4.379054920377894,1.8924665412679105,0.4027057508874831,0,-0.39792387543252594,True,0,0.12491183833630715
2024-05-02,53.54498672485352,54.42122547432372,53.130418290489565,54.24220957397029,4453100,-0.6989243660477595,56.82,0.22407794015309673,0.5267639789742637,-0.6477108751426065,-4.0,-0.8160104833353459,-0.6846438891951038,-5.0,-0.8203883495145631,0.37687301635741477,0.37687301635741477,0.1536949592504622,-0.37687301635741477,-0.465564738292011,-0.17434152718664034,-2.6744505494505497,-0.6274104683195593,-0.030970239895275985,-0.01928374655647383,-1.6147473073736536,-0.3616364580864243,-1.0,0.009582179774373693,0.9139251708984304,0.7334725121781489,-0.9587062360592179,1.0,0.0011249507947348827,2.333103448275862,0.20847283506115746,0.015481053417803934,0.8166208791208791,0.6969072164948453,800.0,2.8147528469937435,1.543089871911528,-0.1249155129597424,-0.04121726735718731,-3.0480512410804863,0.143101970865467,75.0,-0.7970665331879879,-0.026157891451594282,-1.0,-0.21880958581577659,0.37687301635741477,-0.30509641873278237,0.37687301635741477,-1.9378587737312671,1.3600010029418135,-0.3426317806228171,0.8349846444829226,-7.06593882160853e-05,True,0,0,-1,0,-1,True,0.9730314735481987,0,23.118715036037315,2.832327155181329,0.29669113901825783,0,-0.32076124567474046,True,0,-0.5397267160625121
2024-05-03,53.74283981323242,54.11029553533478,53.46960221683129,53.88416700178427,2544400,0.3695081472250505,57.05,0.07376478775226165,0.18561571011341474,-0.5386496475941234,-6.0,-0.7994599836976211,-0.5330127515853584,-1.0,-0.6158113730929264,-0.19785308837889914,-0.19785308837889914,0.016069773584226912,0.19785308837889914,-0.4524793388429752,-0.4178262381663615,-2.741758241758242,-0.7575757575757576,-0.05009814738948143,-0.07162534435261708,-1.572493786246893,-0.23345106078518812,1.0,-0.05213810681890133,-0.13190078735351562,0.325678496868476,-0.9587062360592179,1.0,0.00044411885122459636,5.333103448275862,0.08638534373674235,0.015508066714768386,0.5487637362637363,0.3766323024054983,80.0,2.4213220727252223,1.2936716945474906,-0.20238158524267716,-0.02064855953688882,-3.261005046482481,0.14780405405405406,18.0,-0.971851042011167,0.36631727708333234,-1.0,-0.5697383410407624,-0.19785308837889914,-0.6701101928374655,-0.19785308837889914,-0.9586325814791763,0.8941192807992915,-0.43210876214418814,0.3394407097847023,-0.0005385453904454762,True,0,0,0,0,0,False,0.9307177265789398,0,7.735085684740705,0.49978682672132685,0.5119190956649036,0,-0.13733564013840832,True,0,-0.22024101619359512
2024-05-06,54.0255012512207,54.053765971906536,53.44134092716838,53.95012387047004,3862600,0.525951808595515,57.11,0.8288100208768268,0.07405919971648052,-0.44917998576143814,-5.0,-0.815014226844584,-0.4359647335990864,-1.0,-0.4791955617198336,-0.28266143798828125,-0.28266143798828125,0.05143984224641708,-0.28266143798828125,-0.42355371900826444,-0.2130316316967318,-2.495879120879121,-0.7947658402203857,-0.13671952925650419,-0.13911845730027547,-1.5990057995029,-0.24559402464985733,1.0,-0.031977054831093234,-0.10364151000976562,0.47947112038970074,-0.8291561975888495,1.0,-0.0006301900839064442,1.3917241379310346,0.08477074261375481,0.015553246621750701,0.44505494505494503,0.7285223367697594,2992.0,1.8525868175567082,1.1702028067473926,-0.2924075104232326,-0.018139136860446357,-3.3633188401178558,0.12822647793505412,26.0,-0.8957182314582655,-0.3673486704538787,-1.0,-0.3817633657898741,-0.28266143798828125,-0.7706611570247934,-0.28266143798828125,-1.9213838851129357,-1.1998850263082248,-0.9472122802452183,0.33017155091527806,-0.0017276206668116463,True,0,0,0,0,0,True,0.9286300162917104,0,48.710735966399895,0.27297303665017975,0.4937414043798826,0,-0.3782006920415225,True,0,0.12287952928762765
2024-05-07,54.986541748046875,55.71203286994599,54.05376642155047,54.279894971492176,6215200,1.7788645631575006,58.19,0.8288100208768268,-0.7083114338589432,-0.40214119777633245,-9.0,-0.8210285593527352,-0.37178749542809675,-28.0,-0.7281553398058253,-0.9610404968261719,-0.9610404968261719,0.1810086043105807,-0.9610404968261719,-0.8388429752066116,-0.31165668921639494,-2.456043956043956,-0.8960055096418733,-0.602344069270634,-0.5316804407713499,-1.6586578293289147,-0.4741826748950001,-1.0,-0.017540714589528612,-1.4415550231933523,0.04384133611691023,-0.8846517369293816,1.0,0.00023727549380281226,2.4096551724137933,0.017011528430383845,0.01566468519851366,0.1620879120879121,0.1402061855670103,13500.0,1.5063039359301666,0.8628385945264926,-0.569111348223304,-0.07692710682634389,-3.313363699823924,0.12677165354330708,38.0,-0.8467810797505861,-0.06500460347680144,-1.0,-0.3823526818273092,-0.9610404968261719,-0.8877410468319559,-0.9610404968261719,-4.829201726248483,0.3777731067990264,-0.5272731981932509,-0.1897030333994544,-0.00037714924695880824,True,-1,0,0,0,-1,False,0.9226356229654717,-1,5.525986956902901,65.89439290807269,0.476022721204479,0,-0.2163739179782355,True,0,0.4258790245761988
2024-05-08,55.25035095214844,55.90046823458935,54.59081329488844,54.59081329488844,4950700,0.4797704960431304,58.75,0.8288100208768268,-0.8044363056343323,-0.5270285665972416,-9.0,-0.7994505494505494,-0.4966596932813296,-25.0,-0.6830790568654647,-0.2638092041015625,0.2638092041015625,0.21562559462895628,0.2638092041015625,-0.8794765840220385,-0.25738798970463944,-2.3543956043956045,-0.9214876033057852,-0.15546497696918105,-0.6487603305785123,-1.676056338028169,-0.01133257292955235,-1.0,-0.013286441837987868,-1.5075111389160156,0.21085594989561587,-0.9444444444444443,1.0,0.0009211705700064888,5.1931034482758625,0.01675676071716549,0.01574574646494088,0.17925824175824176,0.23917525773195877,6440.0,2.498043941464334,0.8119750472457479,-0.7456436963175042,-0.11399477124066618,-3.5082402118532343,0.1622670807453416,56.0,-0.827558835719709,0.009052854155624356,-1.0,-0.5740762569556669,-0.2638092041015625,-0.890495867768595,-0.2638092041015625,-3.822174159452956,-0.07225852191252397,-0.4742478047317593,-0.5701539413715385,-0.00014711161129316963,True,-1,0,0,0,-1,False,0.8476489166669882,-1,4.392575608077244,55.29087658510518,0.5718170541208693,0,-0.3279656562348926,True,0,0.503212277527832
2024-05-09,56.0135383605957,56.14544519124155,55.35400061317488,55.35400061317488,4208200,1.3813259016367985,59.37,0.8288100208768268,-0.5580998779725562,-0.17649189823122874,-9.0,-0.827474980376766,-0.0838639915360961,-1.0,-0.8488210818307905,0.7631874084472656,0.7631874084472656,0.14982188348159808,0.7631874084472656,-0.8808539944903582,-0.05373528982801477,-1.7342032967032968,-0.9180440771349863,-0.3146235294657234,-0.8650137741046832,-1.7207953603976802,-0.17737294688848643,-1.0,0.00949574993670508,-1.988037109375,0.2797494780793319,-0.9444444444444443,1.0,0.0007624122887965649,3.1317241379310343,0.016421350062854927,0.015736904332664968,0.18543956043956045,0.15807560137457044,7290.0,2.0351937460724576,0.7603328200461958,-0.7400326651579243,-0.16642537716596686,-3.6216815720602966,0.13855421686746988,11.0,-0.7149013277214042,0.3787861646016603,-1.0,-0.8601691491537896,-0.7631874084472656,-0.890495867768595,-0.7631874084472656,-0.7296590389110137,-6.371445231601696,-0.7854149805293477,-0.39143348923550914,-0.000954128890513606,True,-1,0,0,0,-1,True,0.7865851806919191,-1,71.35719019811481,1628.0199554378942,0.60788605669215,0,-0.588485410854755,True,0,0.8322824910101599
2024-05-10,55.97584533691406,56.65422737825357,55.85335889185192,56.239658977794406,3053500,-0.0672927024159553,59.53,0.5619345859429367,-0.7144835019365351,0.26998937481112956,-9.0,-0.8149302620456467,0.31385562435202263,-1.0,-0.7454923717059639,0.037693023681640625,0.037693023681640625,0.017832478645424584,-0.037693023681640625,-0.4022038567493113,0.07149773686202304,-0.9107142857142858,-0.45661157024793386,-0.01925064405376845,-0.4035812672176309,-1.7199668599834301,-0.45211946301322237,-1.0,0.16236039122298815,-0.9893035888671875,0.5414057063326374,-0.9444444444444443,1.0,0.0012327685214623193,4.075862068965518,0.0842987502007904,0.015744214749768677,0.6146978021978022,0.24261168384879725,630.0,2.988672814203063,1.2019143277105062,-0.35037772352043256,-0.047588572793756785,-3.2776320987446823,0.16741741741741745,8.0,0.08917721375579983,-0.394080045902676,0.037693023681640625,-0.7774491473863929,0.037693023681640625,-0.890495867768595,0.037693023681640625,-0.23657712536120404,5.490802338952293,-0.15658022529658336,-0.35898229046673386,0.0002988680850061798,True,-1,0,-1,0,-1,True,0.7207331400384853,0,14.429897079922902,759.7214927729817,0.5761909349071499,0,-0.7868512110726643,True,0,-0.32899863924593686
2024-05-13,55.92873764038086,56.45636493505413,55.80625119232111,56.060644464049176,2257700,-0.0841571864608092,59.45,0.383785664578984,-0.7113846684903883,0.46673954013176944,-8.0,-0.8185284838787587,0.5256936500180043,-1.0,-0.680998613037448,0.047107696533203125,0.047107696533203125,0.022484429596404912,-0.047107696533203125,-0.26721763085399447,0.21418488699976498,-0.34615384615384626,-0.2162534435261708,-0.04025135924668913,-0.49242424242424243,-1.7216238608119303,-0.06940377615267747,1.0,0.43485582444858506,-0.6783866882324219,0.5400139178844816,-0.8660254037844393,1.0,0.00018189631931809694,3.075862068965517,0.17179484526881908,0.015767616937776983,0.5432692307692307,0.8989690721649485,168.0,2.5868401198253577,1.1388237558619725,-0.3523095339353114,0.10233437246615637,-3.319633147724929,0.16126601356443104,2.0,0.9625231752625207,-0.405347347944993,0.047107696533203125,-0.798849014816666,0.047107696533203125,-0.890495867768595,0.047107696533203125,-0.6980117342448913,-48.1911221168366,-0.1906400043129088,-0.08884811568222269,-3.070015185812312e-05,True,-1,0,-1,0,-1,True,0.7834270244550526,0,0.9890762731088761,219.70258264829755,0.5407040478504276,0,-0.7764705882352941,True,0,-0.20258645304373987
2024-05-14,56.20197296142578,56.47520697320821,56.07477453366266,56.11717520764745,3516800,0.4885419063126672,59.71,0.8288100208768268,-0.6244733939492542,0.44361933674690324,-9.0,-0.821091768808115,0.4895797967906167,-1.0,-0.6622746185852982,-0.2732353210449219,-0.2732353210449219,0.10312487279082032,-0.2732353210449219,-0.3760330578512397,0.17756954776920508,-0.7609890109890111,-0.3044077134986226,-0.2864813243175331,-0.6198347107438017,-1.7481358740679371,-0.14552807120768704,1.0,0.6141446331673301,-0.18843460083007812,0.3180236604036186,-0.562500000000033,1.0,-0.000501954172880088,2.075862068965517,0.14864224762869963,0.01579362864571145,0.43956043956043955,0.37800687285223367,2160.0,1.662144887869843,1.0201319381255687,-0.4321875213590832,0.0853182962140358,-3.4353654142065224,0.15711094564408043,7.0,0.9232938401061821,-0.6594324459294167,-1.0,-0.743959782020181,-0.2732353210449219,-0.890495867768595,-0.2732353210449219,-3.3551885228424467,1.2480902973604193,-0.31526349814383475,0.0006627631453359131,0.00024696925636353857,True,-1,0,-1,0,-1,False,0.9673786916213116,0,16.945056015007815,35.82919418704258,0.5460500884888566,0,-0.729757785467128,True,0,0.21123792056847704
2024-05-15,55.64608383178711,56.71076247098914,55.56128606816829,56.569435261085545,3541000,-0.9890918420607852,59.17,0.5619345859429367,0.16750066868275273,0.36815156028488716,-6.0,-0.8248215983878758,0.413534744835723,-1.0,-0.5298196948682385,0.5558891296386719,0.5558891296386719,0.18248541413628871,0.5558891296386719,-0.5964187327823691,0.1471420943427865,-1.407967032967033,-0.42699724517906334,-0.05536095880565979,-0.1418732782369146,-1.731565865782933,-0.3553531402732332,1.0,0.47546754212869147,0.3297615051269531,0.8121085594989561,-0.562500000000033,1.0,-0.00023779539027859875,1.0758620689655172,0.1358238319700441,0.015839853259218044,0.8619505494505495,0.534020618556701,420.0,2.841676049291381,1.507222474977252,-0.12593647713723732,0.05015444977938119,-3.0369179824003467,0.1648854961832061,30.0,0.597003362557451,0.35809977840901364,0.5558891296386719,-0.3958803997030548,0.5558891296386719,-0.8319559228650137,0.5558891296386719,-6.731041312056457,10.441887091382013,-0.0800977885805044,-0.33798825213918404,0.0005439901557974338,True,-1,0,-1,0,-1,False,0.7756436740307616,0,2.2478519766999816,2.841584322266784,0.5823450965294378,0,-0.6550173010380623,True,0,-0.8025818061408965
